,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,48.028,985,555,732,1531,965,2744,3327,12820.0,120.97228105642999,15.511734661416808
1,25.821,1154,725,562,1546,1134,2759,3343,12820.0,120.97330195832971,15.511734661416808
2,43.302,1186,757,530,1514,1166,2727,3311,12820.0,120.97432286022942,15.511734661416808
3,76.876,1277,847,409,1393,1257,2606,3190,12820.0,120.97534376212911,15.51173466141681
4,90.249,1622,534,236,1218,1444,2431,3014,12820.0,120.98044827162762,15.511734661416806
5,96.519,1762,395,97,1357,1584,2570,3153,12820.0,120.98146917352732,15.511734661416806
6,73.514,1859,463,0,1454,1681,2667,3250,12820.0,120.98249007542704,15.51173466141681
7,114.355,2157,0,463,1752,1979,2965,3549,12820.0,120.98453187922644,15.511734661416806
8,122.099,2157,0,463,1752,1979,2965,3549,12820.0,120.98555278112615,15.511734661416808
9,165.048,2280,123,587,1876,2102,3089,3672,12820.0,120.98657368302587,15.511734661416808
10,3.074,1525,215,768,1889,1225,3283,2260,12820.0,120.95871223162956,15.510914333678166
11,78.015,1398,270,483,1944,1098,3157,2378,12820.0,120.96075403041388,15.510914333678164
12,0.738,1027,708,592,1572,726,2785,2816,12820.0,120.96483762798253,15.510914333678166
13,28.802,1027,708,592,1572,726,2785,2816,12820.0,120.96585852737469,15.510914333678167
14,101.499,873,444,903,1419,853,2632,3126,12820.0,120.96790032615901,15.51091433367817
15,74.497,785,356,899,1331,765,2544,3127,12820.0,120.96892122555117,15.510914333678166
16,20.323,699,269,812,1244,678,2457,3041,12820.0,120.96994212494333,15.510914333678164
17,34.963,857,427,860,1402,836,2615,3199,12820.0,120.97096302433548,15.510914333678166
18,79.655,985,555,732,1531,965,2744,3327,12820.0,120.97198392372768,15.510914333678175
19,20.694,1094,665,623,1606,1074,2819,3403,12820.0,120.97300482311981,15.510914333678166
20,98.836,1171,741,546,1530,1151,2743,3326,12820.0,120.974025722512,15.510914333678166
21,156.068,1201,772,333,1317,1181,2530,3114,12820.0,120.97504662190414,15.51091433367817
22,34.994,1201,772,333,1317,1181,2530,3114,12820.0,120.97606752129629,15.510914333678167
23,110.202,1503,654,355,1098,1325,2311,2895,12820.0,120.97913021947278,15.510914333678167
24,88.86,1622,534,236,1218,1444,2431,3014,12820.0,120.98015111886495,15.510914333678166
25,76.814,1859,463,0,1454,1681,2667,3250,12820.0,120.98117201825711,15.51091433367817
26,85.94,1859,463,0,1454,1681,2667,3250,12820.0,120.98219291764926,15.51091433367817
27,139.986,2299,142,605,1894,2121,3107,3691,12820.0,120.98525561582576,15.51091433367817
28,51.18,1513,204,756,1878,1213,3272,2249,12820.0,120.95841514927828,15.510094007184266
29,83.947,1483,173,580,1910,1182,3241,2281,12820.0,120.95943604616306,15.51009400718426
30,109.86,1441,221,532,1927,1140,3199,2329,12820.0,120.96045694304783,15.510094007184264
31,136.725,1398,270,483,1944,1098,3157,2378,12820.0,120.96147783993258,15.510094007184264
32,62.154,1094,183,179,1640,794,2853,2834,12820.0,120.96249873681735,15.510094007184264
33,113.057,1094,183,179,1640,794,2853,2834,12820.0,120.9635196337021,15.510094007184264
34,53.409,1027,708,592,1572,726,2785,2816,12820.0,120.96454053058689,15.510094007184266
35,127.596,1027,708,592,1572,726,2785,2816,12820.0,120.96556142747166,15.510094007184259
36,25.083,708,817,482,1254,232,2467,3051,12820.0,120.96760322124118,15.510094007184264
37,18.254,708,817,482,1254,232,2467,3051,12820.0,120.96862411812594,15.510094007184263
38,42.592,700,540,644,1246,452,2459,3042,12820.0,120.9696450150107,15.510094007184264
