,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,8.251,4637,181,4292,4992,5000,2010,5000,595.0,-81.73233106862432,30.411207220322293
1,31.105,4637,181,4292,4992,5000,2010,5000,595.0,-81.73123749127036,30.411207220322293
2,9.243,4819,0,4474,5000,5000,2191,5000,595.0,-81.73297913329539,30.410351580056435
3,18.541,3968,945,3623,5000,5000,1872,5000,595.0,-81.72641770493689,30.410351580056435
4,22.061,3875,854,3530,5000,5000,1780,5000,595.0,-81.72532413354382,30.410351580056435
5,25.345,3806,791,3461,5000,5000,1718,5000,595.0,-81.72423056215074,30.410351580056435
6,14.079,3921,910,3575,5000,5000,1837,5000,595.0,-81.72313699075765,30.410351580056435
7,30.841,4143,842,3798,4802,5000,1599,5000,595.0,-81.73034650909972,30.40949594262656
8,16.995,4222,921,3877,4881,5000,1678,5000,595.0,-81.72925294366723,30.409495942626563
9,24.086,4156,1016,3811,4977,5000,1772,5000,595.0,-81.72815937823478,30.409495942626567
10,19.6,4077,1054,3731,5000,5000,1851,5000,595.0,-81.72706581280231,30.409495942626567
11,25.005,3972,949,3627,5000,5000,1876,5000,595.0,-81.72597224736982,30.409495942626567
12,6.425,3968,945,3623,5000,5000,1872,5000,595.0,-81.72487868193737,30.409495942626567
13,7.629,3640,628,3295,5000,5000,1555,5000,595.0,-81.7237851165049,30.409495942626567
14,18.387,4195,631,3850,4592,5000,1579,5000,595.0,-81.73208816598525,30.40864030803257
15,14.152,4195,631,3850,4592,5000,1579,5000,595.0,-81.73099460651312,30.408640308032567
16,20.693,4071,766,3726,4726,5000,1527,5000,595.0,-81.72990104704103,30.408640308032574
17,19.677,4216,914,3871,4875,5000,1672,5000,595.0,-81.72880748756891,30.408640308032567
18,10.186,4222,921,3877,4881,5000,1678,5000,595.0,-81.72771392809679,30.40864030803257
19,9.141,4153,1015,3808,4975,5000,1767,5000,595.0,-81.7266203686247,30.40864030803257
20,14.594,3684,657,3339,5000,5000,1584,5000,595.0,-81.72443324968046,30.40864030803257
21,10.268,3643,622,3298,5000,5000,1549,5000,595.0,-81.72333969020833,30.408640308032567
22,1.137,3620,609,3275,5000,5000,1536,5000,595.0,-81.72224613073624,30.40864030803257
23,18.748,4196,625,3851,4584,5000,1575,5000,595.0,-81.73164271135639,30.40778467627434
24,16.876,4195,631,3850,4592,5000,1579,5000,595.0,-81.73054915784437,30.40778467627434
25,14.541,4058,761,3712,4722,5000,1513,5000,595.0,-81.72945560433236,30.407784676274343
