,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,3.797,5000,477,0,5000,458,5000,5000,12010.0,115.86523438871926,28.827901839458928
1,27.541,5000,477,0,5000,458,5000,5000,12010.0,115.86631733752677,28.827901839458928
2,18.18,5000,477,0,5000,458,5000,5000,12010.0,115.86464618231994,28.82705127116013
3,37.502,5000,477,0,5000,458,5000,5000,12010.0,115.86572912562967,28.827051271160126
4,44.327,5000,205,0,5000,187,5000,5000,12010.0,115.86563571135089,28.82535014245684
5,47.007,5000,205,0,5000,187,5000,5000,12010.0,115.86671864366588,28.825350142456852
6,46.166,5000,200,4,5000,182,5000,5000,12010.0,115.86504757115524,28.824499582052145
7,68.035,5000,205,0,5000,187,5000,5000,12010.0,115.86613049797319,28.82449958205215
8,9.108,5000,474,4,5000,492,5000,5000,12010.0,115.86829635160909,28.824499582052145
9,9.781,5000,249,418,5000,231,5000,5000,12010.0,115.86229361404824,28.823649024278602
10,12.545,5000,170,338,5000,151,5000,5000,12010.0,115.8633765353694,28.823649024278602
11,26.327,5000,18,187,5000,0,5000,5000,12010.0,115.86445945669062,28.823649024278602
12,33.333,5000,9,196,5000,9,5000,5000,12010.0,115.8655423780118,28.823649024278605
13,4.963,5000,310,479,5000,292,5000,5000,12010.0,115.86278845213143,28.822798469136096
14,7.258,5000,310,479,5000,292,5000,5000,12010.0,115.86387136795605,28.822798469136092
15,18.445,5000,0,205,5000,18,5000,5000,12010.0,115.86495428378072,28.822798469136096
16,24.357,5000,174,304,5000,193,5000,5000,12010.0,115.86603719960536,28.8227984691361
17,4.182,5000,174,304,5000,193,5000,5000,12010.0,115.86712011543001,28.822798469136096
18,3.088,5000,310,479,5000,292,5000,5000,12010.0,115.86220039462228,28.821947916624538
19,7.871,5000,332,500,5000,313,5000,5000,12010.0,115.86328330495063,28.821947916624538
20,25.762,5000,174,304,5000,193,5000,5000,12010.0,115.86544912560728,28.821947916624538
21,11.523,5000,174,304,5000,193,5000,5000,12010.0,115.86653203593563,28.821947916624538
22,6.705,5000,292,422,5000,311,5000,5000,12010.0,115.86761494626394,28.821947916624538
23,28.454,5000,283,489,5000,302,5000,5000,12010.0,115.86486107733779,28.82109736674381
24,10.057,5000,283,489,5000,302,5000,5000,12010.0,115.86594398217007,28.82109736674381
25,23.143,5000,292,422,5000,311,5000,5000,12010.0,115.86702688700235,28.821097366743807
26,22.554,5000,389,519,5000,408,5000,5000,12010.0,115.86810979183464,28.821097366743807
27,9.925,5000,502,631,5000,520,5000,5000,12010.0,115.86919269666691,28.821097366743807
28,1.526,5000,502,631,5000,520,5000,5000,12010.0,115.87027560149919,28.82109736674381
29,54.817,5000,283,489,5000,302,5000,5000,12010.0,115.86427305479589,28.8202468194938
30,42.994,5000,343,548,5000,361,5000,5000,12010.0,115.86535595413234,28.820246819493804
31,33.717,5000,504,710,5000,523,5000,5000,12010.0,115.86643885346882,28.8202468194938
32,33.777,5000,504,710,5000,523,5000,5000,12010.0,115.86752175280527,28.820246819493804
33,4.951,5000,502,631,5000,520,5000,5000,12010.0,115.86860465214174,28.8202468194938
34,6.765,5000,502,631,5000,520,5000,5000,12010.0,115.86968755147817,28.820246819493796
35,27.469,5000,675,843,5000,656,5000,5000,12010.0,115.86151927029881,28.819396274874414
36,45.481,5000,675,843,5000,656,5000,5000,12010.0,115.86260216413967,28.81939627487441
37,51.441,5000,579,784,5000,597,5000,5000,12010.0,115.86585084566231,28.819396274874418
38,34.558,5000,605,810,5000,623,5000,5000,12010.0,115.8669337395032,28.81939627487441
39,2.103,5000,630,836,5000,649,5000,5000,12010.0,115.86801663334408,28.819396274874414
40,28.803,5000,675,843,5000,656,5000,5000,12010.0,115.86201419854527,28.81854573288554
41,47.019,5000,557,762,5000,575,5000,5000,12010.0,115.8630970868908,28.81854573288554
42,32.686,5000,557,762,5000,575,5000,5000,12010.0,115.86417997523634,28.81854573288554
43,35.015,5000,630,836,5000,649,5000,5000,12010.0,115.86634575192741,28.818545732885536
44,12.545,5000,741,915,5000,759,5000,5000,12010.0,115.86742864027299,28.81854573288554
45,0.048,5000,746,897,5000,764,5000,5000,12010.0,115.86851152861851,28.818545732885536
46,35.904,5000,999,1167,5000,980,5000,5000,12010.0,115.8608383445285,28.816844656798885
47,32.693,5000,999,1167,5000,980,5000,5000,12010.0,115.86192122188409,28.81684465679888
48,49.698,5000,1020,1225,5000,1038,5000,5000,12010.0,115.86408697659526,28.81684465679889
49,27.216,5000,1020,1225,5000,1038,5000,5000,12010.0,115.86516985395083,28.816844656798885
50,37.214,5000,1023,1228,5000,1041,5000,5000,12010.0,115.86025045610417,28.815994122700907
51,50.191,5000,1023,1228,5000,1041,5000,5000,12010.0,115.86133332796516,28.815994122700907
52,39.1,5000,853,1059,5000,872,5000,5000,12010.0,115.8624161998261,28.815994122700907
53,41.083,5000,1020,1225,5000,1038,5000,5000,12010.0,115.86349907168709,28.815994122700904
54,21.064,5000,1020,1225,5000,1038,5000,5000,12010.0,115.86458194354806,28.815994122700907
55,21.941,5000,1204,1333,5000,1222,5000,5000,12010.0,115.86566481540902,28.815994122700907
56,0.841,5000,1189,1318,5000,1207,5000,5000,12010.0,115.86674768726998,28.815994122700907
57,6.741,5000,1087,1292,5000,1105,5000,5000,12010.0,115.85966259340123,28.815143591233
58,34.402,5000,1091,1297,5000,1110,5000,5000,12010.0,115.86074545976781,28.815143591233
59,11.319,5000,1204,1333,5000,1222,5000,5000,12010.0,115.86507692523418,28.815143591233003
60,19.43,5000,1151,1281,5000,1170,5000,5000,12010.0,115.86615979160074,28.815143591233
61,0.529,5000,1350,1480,5000,1368,5000,5000,12010.0,115.86448906078093,28.814293062395077
62,0.3,5000,1350,1480,5000,1368,5000,5000,12010.0,115.86557192165338,28.814293062395084
63,2.307,5000,2042,2171,5000,2060,5000,5000,12010.0,115.86204524207174,28.809189944591072
64,30.317,5000,2042,2171,5000,2060,5000,5000,12010.0,115.86145755214932,28.808339434159993
65,36.114,5000,3295,3501,5000,3314,5000,5000,12010.0,115.8467932678767,28.80748892635804
66,15.753,5000,3295,3501,5000,3314,5000,5000,12010.0,115.84787608480474,28.807488926358047
67,22.843,5000,3043,3249,5000,3062,5000,5000,12010.0,115.85004171866073,28.807488926358044
68,17.516,5000,3680,3817,5000,3698,5000,5000,12010.0,115.84295726646867,28.806638421185102
69,153.79,5000,3680,3817,5000,3698,5000,5000,12010.0,115.84404007790471,28.806638421185102
70,32.02,5000,3295,3501,5000,3314,5000,5000,12010.0,115.84620570077674,28.806638421185102
71,16.658,5000,3295,3501,5000,3314,5000,5000,12010.0,115.84728851221277,28.806638421185102
72,26.632,5000,3043,3249,5000,3062,5000,5000,12010.0,115.84945413508487,28.80663842118511
73,24.87,5000,2895,3100,5000,2913,5000,5000,12010.0,115.85053694652086,28.806638421185106
74,27.072,5000,2867,3072,5000,2885,5000,5000,12010.0,115.85161975795691,28.806638421185102
75,33.083,5000,2788,2994,5000,2807,5000,5000,12010.0,115.85103218910703,28.80578791864108
76,0.803,5000,2765,2970,5000,2783,5000,5000,12010.0,115.85211499505131,28.805787918641077
