,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,1055,461,883,2380,1988,2402,5000,5910.0,58.80728942833452,36.2575916013502
1,0.0,1055,461,883,2380,1988,2402,5000,5910.0,58.808429756417986,36.2575916013502
2,0.0,1200,211,760,2284,1924,2345,5000,5910.0,58.81185074066836,36.2575916013502
3,0.0,1200,211,760,2284,1924,2345,5000,5910.0,58.81299106875183,36.2575916013502
4,0.0,962,565,987,2276,1882,2297,5000,5910.0,58.806877165235576,36.256714005625994
5,6.119,1049,466,888,2374,1982,2396,5000,5910.0,58.80801748532487,36.256714005625994
6,5.791,861,290,713,2186,1823,2243,5000,5910.0,58.809157805414166,36.256714005625994
7,0.0,861,290,713,2186,1823,2243,5000,5910.0,58.810298125503465,36.256714005626
8,0.0,1103,131,680,2204,1844,2265,5000,5910.0,58.81143844559276,36.256714005625994
9,0.0,1089,55,604,2128,1767,2188,5000,5910.0,58.812578765682055,36.256714005625994
10,0.0,1153,118,667,2191,1831,2252,5000,5910.0,58.81371908577137,36.256714005625994
11,0.0,1010,612,1035,2228,1835,2249,5000,5910.0,58.80646492024725,36.25583641360812
12,23.61,951,557,979,2246,1862,2280,5000,5910.0,58.80760523234274,36.25583641360812
13,54.652,771,381,803,2096,1732,2153,5000,5910.0,58.8087455444382,36.25583641360812
14,25.606,837,290,713,2162,1799,2219,5000,5910.0,58.8098858565337,36.255836413608115
15,7.603,987,98,584,2107,1747,2168,5000,5910.0,58.81102616862918,36.25583641360812
16,0.0,1062,27,576,2100,1740,2161,5000,5910.0,58.81216648072466,36.25583641360812
17,0.0,1125,91,640,2164,1803,2224,5000,5910.0,58.813306792820164,36.25583641360812
18,2.075,1021,605,56,1883,1699,2120,5000,5910.0,58.81558741701113,36.25583641360812
19,40.799,939,548,971,2264,1872,2287,5000,5910.0,58.80719299747066,36.25495882529642
20,49.085,832,441,863,2108,1744,2165,5000,5910.0,58.80833330157268,36.25495882529642
21,56.346,771,381,803,2096,1732,2153,5000,5910.0,58.8094736056747,36.25495882529642
22,42.966,643,511,635,1968,1604,2025,5000,5910.0,58.81061390977671,36.25495882529642
23,38.107,970,64,485,2008,1648,2069,5000,5910.0,58.81175421387874,36.25495882529642
24,9.638,565,468,399,1890,1527,1947,5000,5910.0,58.81289451798075,36.25495882529642
25,3.086,725,309,239,1763,1403,1824,5000,5910.0,58.814034822082796,36.25495882529642
26,16.9,982,567,93,1844,1661,2081,5000,5910.0,58.815175126184805,36.25495882529641
27,29.427,1003,587,38,1865,1681,2102,5000,5910.0,58.81631543028682,36.25495882529642
28,49.413,970,548,982,2021,1627,2042,5000,5910.0,58.807921076816655,36.254081240690745
29,61.638,888,497,919,2103,1709,2124,5000,5910.0,58.80906137292556,36.254081240690745
30,63.148,614,538,663,1938,1575,1996,5000,5910.0,58.81020166903448,36.254081240690745
31,62.951,396,633,446,1738,1357,1778,5000,5910.0,58.81134196514338,36.25408124069074
32,37.871,511,530,460,1781,1417,1838,5000,5910.0,58.81248226125229,36.25408124069075
33,26.932,697,338,268,1757,1397,1818,5000,5910.0,58.81362255736122,36.254081240690745
34,10.873,776,405,236,1680,1453,1874,5000,5910.0,58.814762853470114,36.25408124069074
35,37.109,986,570,96,1847,1664,2085,5000,5910.0,58.81590314957903,36.254081240690745
36,3.099,1015,384,827,1831,1437,1852,5000,5910.0,58.80522829393695,36.253203659790934
37,66.996,1015,384,827,1831,1437,1852,5000,5910.0,58.80636858205311,36.25320365979094
38,53.668,1060,463,908,1911,1518,1932,5000,5910.0,58.80750887016924,36.253203659790934
39,64.133,339,575,389,1683,1301,1722,5000,5910.0,58.81092973451769,36.25320365979094
40,59.393,396,633,446,1738,1357,1778,5000,5910.0,58.81207002263384,36.253203659790934
41,46.393,582,454,385,1633,1257,1678,5000,5910.0,58.813210310749994,36.253203659790934
42,53.103,655,476,406,1598,1330,1751,5000,5910.0,58.81435059886614,36.253203659790934
43,41.902,720,514,379,1564,1550,1971,5000,5910.0,58.81549088698229,36.253203659790934
44,10.032,893,262,705,1709,1315,1730,5000,5910.0,58.804816121382075,36.25232608259687
45,51.225,946,315,758,1762,1368,1783,5000,5910.0,58.805956401505824,36.252326082596866
46,49.899,979,346,791,1794,1401,1815,5000,5910.0,58.80709668162956,36.25232608259687
47,53.326,259,495,309,1606,1225,1646,5000,5910.0,58.81051752200078,36.252326082596866
48,61.047,349,558,398,1517,1136,1557,5000,5910.0,58.81165780212453,36.25232608259687
49,51.934,461,578,489,1550,1177,1598,5000,5910.0,58.81279808224827,36.252326082596866
50,58.461,581,547,478,1552,1257,1677,5000,5910.0,58.813938362372014,36.252326082596866
51,50.398,596,632,502,1440,1430,1851,5000,5910.0,58.81507864249574,36.25232608259687
52,19.868,811,180,623,1627,1233,1648,5000,5910.0,58.80440396693333,36.251448509108386
53,41.429,795,107,607,1611,1217,1631,5000,5910.0,58.805544239065014,36.251448509108386
54,55.178,946,314,758,1762,1368,1783,5000,5910.0,58.80668451119669,36.251448509108386
55,62.531,113,346,65,1460,1071,1485,5000,5910.0,58.808965055460064,36.251448509108386
56,49.15,148,384,198,1495,1114,1535,5000,5910.0,58.81010532759174,36.251448509108386
57,62.255,277,470,327,1424,1042,1463,5000,5910.0,58.81124559972342,36.251448509108386
58,46.104,368,488,418,1442,1060,1481,5000,5910.0,58.812385871855106,36.25144850910839
59,70.909,442,552,499,1374,1125,1546,5000,5910.0,58.81352614398679,36.251448509108386
60,50.385,499,720,599,1431,1334,1755,5000,5910.0,58.814666416118484,36.251448509108386
61,34.194,730,202,542,1545,1152,1566,4980,5910.0,58.8039918305898,36.25057093932536
62,37.556,791,51,603,1606,1213,1627,5000,5910.0,58.80513209472978,36.25057093932536
63,25.002,839,0,651,1655,1261,1676,5000,5910.0,58.806272358869755,36.25057093932535
64,54.849,78,252,28,1375,977,1391,5000,5910.0,58.80855288714969,36.25057093932535
65,42.821,32,268,81,1379,998,1419,5000,5910.0,58.80969315128968,36.25057093932535
66,60.378,211,328,261,1282,901,1321,5000,5910.0,58.81083341542964,36.25057093932535
67,38.974,275,378,325,1322,951,1372,5000,5910.0,58.81197367956962,36.25057093932536
68,53.234,311,574,521,1243,1147,1568,5000,5910.0,58.81311394370961,36.25057093932536
69,33.826,364,629,576,1296,1201,1622,5000,5910.0,58.81425420784957,36.25057093932534
70,23.19,589,168,412,1404,1011,1425,4839,5910.0,58.80357971235058,36.24969337324761
71,20.459,539,135,357,1355,962,1376,4916,5910.0,58.8047199684992,36.2496933732476
72,22.862,591,34,403,1418,1013,1427,5000,5910.0,58.805860224647816,36.249693373247595
73,60.562,505,120,317,1332,927,1341,5000,5910.0,58.80700048079644,36.2496933732476
74,45.539,189,141,82,1270,865,1280,5000,5910.0,58.808140736945056,36.24969337324761
75,53.628,169,95,121,1229,847,1268,5000,5910.0,58.809280993093665,36.249693373247595
76,10.295,168,268,218,1200,819,1240,5000,5910.0,58.81042124924228,36.249693373247595
77,41.639,220,327,277,1164,878,1298,5000,5910.0,58.81156150539091,36.249693373247595
78,53.746,212,478,425,1143,1050,1471,5000,5910.0,58.812701761539536,36.249693373247595
79,52.236,422,949,792,1045,1191,1609,5000,5910.0,58.81384201768815,36.2496933732476
80,54.364,689,316,527,1267,1091,1302,4920,5910.0,58.803167612214786,36.248815810875
81,39.932,576,203,414,1259,978,1294,4913,5910.0,58.804307860372404,36.248815810875
82,29.086,413,212,225,1240,835,1250,5000,5910.0,58.80544810853001,36.248815810875
83,30.255,413,212,225,1240,835,1250,5000,5910.0,58.80658835668763,36.248815810875
84,54.429,272,169,0,1188,783,1197,4968,5910.0,58.80772860484523,36.248815810875
85,65.184,249,12,12,1146,765,1186,4957,5910.0,58.808868853002856,36.248815810874994
86,26.092,150,375,265,1071,690,1111,4881,5910.0,58.81000910116047,36.248815810875
87,24.162,206,320,270,1138,849,1270,5000,5910.0,58.811149349318086,36.248815810875
88,47.273,108,444,394,1040,947,1368,5000,5910.0,58.8122895974757,36.248815810874994
89,62.925,285,812,702,908,1054,1472,5000,5910.0,58.81342984563331,36.248815810875
90,60.903,340,866,756,963,1108,1526,5000,5910.0,58.81457009379092,36.248815810875
91,61.454,623,1145,884,930,1075,1493,5000,5910.0,58.81571034194854,36.248815810875
92,57.108,705,1231,967,1012,1158,1576,5000,5910.0,58.81685059010616,36.248815810874994
93,5.857,784,1203,903,948,1119,1537,5000,5910.0,58.81799083826377,36.248815810875
94,42.966,802,429,640,1154,1194,1192,4807,5910.0,58.80275553018151,36.24793825220738
95,47.496,703,330,541,1133,1105,1171,4786,5910.0,58.803895770348475,36.2479382522074
96,67.298,485,373,430,1265,887,1124,4892,5910.0,58.80503601051543,36.2479382522074
97,61.323,442,393,387,1230,844,1105,4873,5910.0,58.806176250682384,36.2479382522074
98,26.394,226,318,152,1053,631,1045,4816,5910.0,58.807316490849345,36.24793825220739
99,12.107,378,142,0,991,610,1031,4802,5910.0,58.80845673101631,36.24793825220739
100,6.71,306,251,109,915,534,955,4726,5910.0,58.809596971183254,36.24793825220738
101,8.47,0,526,416,931,840,1261,5000,5910.0,58.81073721135023,36.2479382522074
102,27.641,17,509,429,949,858,1279,5000,5910.0,58.811877451517184,36.24793825220739
103,44.489,134,660,550,816,938,1358,5000,5910.0,58.81301769168414,36.2479382522074
104,60.942,173,699,589,796,941,1360,5000,5910.0,58.8141579318511,36.2479382522074
105,50.805,484,1010,746,791,937,1355,5000,5910.0,58.81529817201806,36.24793825220739
106,56.727,633,1159,895,940,1086,1504,5000,5910.0,58.816438412185015,36.24793825220738
107,2.968,705,1231,967,1012,1158,1576,5000,5910.0,58.817578652352,36.2479382522074
108,51.987,907,581,744,1049,1125,1087,4702,5910.0,58.80234346624985,36.247060697244635
109,38.672,740,427,639,1035,1098,1073,4688,5910.0,58.80348369842652,36.24706069724464
110,62.4,583,469,528,1164,985,1083,4804,5910.0,58.80462393060318,36.24706069724464
111,59.511,509,492,454,1151,911,1009,4777,5910.0,58.80576416277982,36.24706069724465
112,45.631,301,411,246,1088,703,963,4732,5910.0,58.80690439495649,36.24706069724465
113,58.027,300,228,86,905,524,945,4716,5910.0,58.80804462713314,36.24706069724465
114,25.435,16,526,361,843,422,836,4607,5910.0,58.8091848593098,36.24706069724464
115,7.235,0,526,361,827,422,836,4607,5910.0,58.81032509148645,36.24706069724464
116,0.053,123,405,263,727,346,767,4538,5910.0,58.81146532366311,36.24706069724464
117,0.236,94,621,511,836,935,1356,5000,5910.0,58.812605555839774,36.24706069724464
118,25.895,212,739,628,719,864,1282,5000,5910.0,58.813745788016426,36.24706069724465
119,46.117,390,916,651,697,842,1261,5000,5910.0,58.81488602019307,36.24706069724465
120,61.061,543,1069,805,850,996,1414,5000,5910.0,58.81602625236974,36.24706069724464
121,50.424,1011,733,693,945,1021,983,4598,5910.0,58.801931420418946,36.246183145986585
122,41.692,877,599,611,863,939,901,4516,5910.0,58.80307164460563,36.24618314598658
123,53.523,730,624,675,1031,928,889,4658,5910.0,58.804211868792336,36.24618314598658
124,42.559,657,699,601,1009,906,868,4636,5910.0,58.80535209297904,36.24618314598658
125,41.876,413,523,357,1001,814,860,4628,5910.0,58.80649231716574,36.24618314598658
126,54.482,514,624,458,1063,915,921,4689,5910.0,58.807632541352454,36.246183145986585
127,36.492,104,631,465,931,365,754,4525,5910.0,58.80877276553916,36.24618314598658
128,44.791,105,632,467,933,348,757,4528,5910.0,58.80991298972587,36.246183145986585
129,13.762,194,520,378,682,256,671,4441,5910.0,58.81105321391256,36.24618314598658
130,0.0,209,516,374,617,264,683,4454,5910.0,58.81219343809927,36.24618314598657
131,0.0,310,593,451,542,367,787,4557,5910.0,58.81333366228597,36.24618314598658
132,2.981,312,838,574,619,764,1183,4949,5910.0,58.814473886472655,36.24618314598657
133,21.443,407,934,500,545,703,1121,4888,5910.0,58.815614110659375,36.24618314598658
134,0.446,540,1067,611,657,828,1246,4985,5910.0,58.81675433484608,36.24618314598657
135,0.0,582,1108,653,698,869,1287,5000,5910.0,58.81789455903279,36.24618314598658
136,39.197,979,709,515,767,912,873,4407,5910.0,58.80151939268782,36.2453055984331
137,25.645,953,696,527,779,888,849,4437,5910.0,58.80265960888492,36.2453055984331
138,46.839,808,709,732,945,842,804,4572,5910.0,58.803799825082024,36.24530559843309
139,64.146,764,754,689,901,798,759,4528,5910.0,58.804940041279124,36.2453055984331
140,53.681,553,663,498,853,750,711,4480,5910.0,58.806080257476225,36.2453055984331
141,43.95,630,740,574,930,826,788,4557,5910.0,58.80722047367332,36.2453055984331
142,52.118,236,763,470,888,233,623,4394,5910.0,58.80836068987044,36.2453055984331
143,49.479,325,852,399,906,144,553,4323,5910.0,58.80950090606754,36.2453055984331
144,32.552,268,697,385,847,168,589,4359,5910.0,58.810641122264656,36.2453055984331
145,46.695,234,564,400,625,238,656,4422,5910.0,58.811781338461756,36.245305598433106
146,29.847,310,605,451,542,367,772,4542,5910.0,58.812921554658836,36.2453055984331
147,1.773,485,768,322,367,513,931,4697,5910.0,58.81406177085595,36.2453055984331
148,2.902,552,950,477,522,694,1113,4879,5910.0,58.815201987053044,36.24530559843309
149,37.372,490,1012,539,584,756,1174,4941,5910.0,58.81634220325017,36.245305598433106
150,18.66,1141,1424,951,733,1168,1586,5000,5910.0,58.81748241944727,36.245305598433106
151,8.01,1176,1459,985,768,1203,1621,5000,5910.0,58.818622635644374,36.2453055984331
152,0.079,1188,1471,998,780,1215,1633,5000,5910.0,58.81976285184147,36.2453055984331
153,59.419,1100,851,359,611,1033,994,4300,5910.0,58.80110738305566,36.24442805458404
154,39.814,1033,784,426,678,965,927,4367,5910.0,58.8022475912635,36.24442805458404
155,45.067,768,838,378,630,701,662,4399,5910.0,58.80338779947135,36.24442805458403
156,16.388,768,838,378,630,701,662,4399,5910.0,58.8045280076792,36.244428054584034
157,39.079,663,774,567,742,639,601,4369,5910.0,58.80566821588707,36.244428054584034
