,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,923,1564,922,2227,1263,922,1004,2801.0,11.127672644423317,43.840167329017845
1,0.0,41,630,318,1883,605,41,376,2801.0,11.128895398408751,43.840167329017845
2,63.022,614,24,337,1827,550,300,279,2801.0,11.131340906379613,43.840167329017845
3,64.126,606,16,328,1819,541,291,270,2801.0,11.132563660365046,43.840167329017845
4,6.871,698,217,420,1911,633,383,362,2801.0,11.133786414350478,43.840167329017845
5,0.05,698,217,420,1911,633,383,362,2801.0,11.13500916833591,43.840167329017845
6,0.006,923,1564,922,2227,1263,922,1004,2801.0,11.127565553188985,43.83925233874296
7,17.571,0,589,277,1841,564,0,335,2801.0,11.128788295406798,43.839252338742966
8,86.217,87,512,200,1764,487,87,258,2801.0,11.130011037624605,43.83925233874296
9,30.901,602,41,325,1815,538,288,267,2801.0,11.131233779842416,43.83925233874296
10,93.521,567,46,290,1780,503,253,232,2801.0,11.132456522060227,43.83925233874296
11,33.542,610,129,332,1823,545,295,274,2801.0,11.13367926427804,43.83925233874296
12,28.183,698,217,420,1911,633,383,362,2801.0,11.134902006495853,43.83925233874296
13,40.817,82,507,195,1759,482,82,253,2801.0,11.128681197551115,43.83833735369405
14,46.945,144,460,148,1713,435,123,206,2801.0,11.12990392800187,43.83833735369405
15,56.487,178,432,120,1684,407,120,178,2801.0,11.131126658452624,43.83833735369406
16,47.465,428,160,151,1641,364,114,93,2801.0,11.132349388903378,43.838337353694044
17,5.221,291,731,251,1770,631,251,371,2801.0,11.127351386157107,43.83742237387089
18,6.992,159,599,119,1638,499,119,239,2801.0,11.128574104841379,43.83742237387089
19,39.928,159,599,119,1638,499,119,239,2801.0,11.129796823525641,43.8374223738709
20,80.458,277,312,0,1564,287,0,58,2801.0,11.131019542209906,43.83742237387089
21,66.504,335,275,58,1548,271,21,21,2801.0,11.13224226089417,43.83742237387089
22,68.183,502,463,224,1572,295,187,208,2801.0,11.133464979578438,43.8374223738709
23,2.645,217,855,213,1696,557,213,297,2801.0,11.127244310358906,43.836507399273295
24,56.754,20,738,19,1499,360,19,100,2801.0,11.12968972419559,43.836507399273295
25,68.481,400,360,122,1456,178,85,106,2801.0,11.132135138032268,43.836507399273295
26,66.513,511,533,295,1432,251,251,279,2801.0,11.133357844950611,43.83650739927329
27,52.719,540,535,297,1460,280,257,281,2801.0,11.134580551868948,43.836507399273295
28,4.105,1088,1491,1208,1749,966,763,1088,2801.0,11.135803258787293,43.83650739927329
29,0.001,1088,1491,1208,1749,966,763,1088,2801.0,11.137025965705632,43.83650739927329
30,0.0,8,789,128,1390,264,128,8,2801.0,11.129582630011392,43.83559242990101
31,84.836,284,549,311,1302,24,24,284,2801.0,11.132028020317355,43.83559242990101
32,149.133,466,621,382,1336,339,279,366,2801.0,11.133250715470338,43.83559242990101
33,28.11,513,667,429,1383,385,325,413,2801.0,11.134473410623317,43.835592429901
34,0.004,1088,1491,1208,1749,966,763,1088,2801.0,11.1356961057763,43.83559242990101
35,0.166,1088,1491,1208,1749,966,763,1088,2801.0,11.13691880092928,43.83559242990101
36,0.026,1147,1475,1267,1652,1025,822,1147,2801.0,11.138141496082259,43.835592429901
37,21.016,659,1186,779,1332,661,516,659,2801.0,11.12703017419635,43.834677465753835
38,6.122,589,1117,709,1262,592,446,589,2801.0,11.128252857584538,43.834677465753835
39,24.479,17,794,137,1382,269,137,17,2801.0,11.129475540972724,43.83467746575383
40,52.18,141,665,261,1258,140,24,141,2801.0,11.130698224360911,43.834677465753835
41,124.596,201,617,321,1226,92,0,201,2801.0,11.131920907749098,43.83467746575383
42,124.809,397,690,452,1267,275,209,397,2801.0,11.133143591137285,43.834677465753835
43,60.949,513,667,429,1383,385,325,413,2801.0,11.13436627452547,43.83467746575383
44,0.0,887,1290,1007,1548,765,562,887,2801.0,11.13558895791366,43.83467746575383
45,0.05,1104,1432,1224,1609,982,779,1104,2801.0,11.136811641301847,43.834677465753835
46,13.15,1106,1435,1226,1612,985,781,1106,2801.0,11.138034324690032,43.83467746575383
47,138.894,648,1175,767,1320,650,504,648,2801.0,11.126923113831339,43.83376250683153
48,204.115,524,1052,644,1197,527,381,524,2801.0,11.128145785455299,43.83376250683153
49,8.479,247,775,367,1157,249,125,247,2801.0,11.130591128703214,43.83376250683153
50,51.505,323,727,442,1079,202,93,323,2801.0,11.131813800327171,43.83376250683153
51,255.424,388,791,508,1202,266,200,388,2801.0,11.13303647195113,43.833762506831526
52,14.779,388,791,508,1202,266,200,388,2801.0,11.134259143575088,43.83376250683153
53,0.0,887,1290,1007,1548,765,562,887,2801.0,11.135481815199046,43.83376250683153
54,0.004,1003,1331,1123,1509,881,678,1003,2801.0,11.136704486823005,43.83376250683153
