,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,32.364,2152,1484,1486,1400,986,341,1797,3027.0,16.304388130933106,48.31554422825015
1,23.083,2109,1441,1443,1357,943,299,1754,3027.0,16.30567493004371,48.31554422825015
2,29.875,1919,1273,1253,1167,752,287,1564,3027.0,16.306961729154317,48.31554422825015
3,19.88,2025,1380,1359,1273,859,393,1670,3027.0,16.308248528264926,48.31554422825015
4,18.212,2090,1444,1424,1338,924,458,1735,3027.0,16.309535327375528,48.31554422825015
5,6.594,1985,1339,1319,1233,818,581,1630,3027.0,16.310822126486133,48.31554422825015
6,0.373,1491,641,906,63,726,423,1077,3027.0,16.31210892559674,48.31554422825015
7,7.74,1403,554,819,177,639,336,990,3027.0,16.313395724707348,48.31554422825015
8,24.237,1336,487,753,228,572,270,923,3027.0,16.314682523817954,48.315544228250154
9,15.235,1207,358,612,231,432,129,794,3027.0,16.315969322928563,48.31554422825015
10,0.0,766,387,1128,801,842,865,1128,3027.0,16.319829720260376,48.31554422825015
11,4.384,837,344,1207,880,922,944,1207,3027.0,16.32111651937098,48.31554422825015
12,14.946,872,433,1242,915,956,979,1242,3027.0,16.32240331848159,48.315544228250154
13,6.549,849,19,1219,892,933,956,1219,3027.0,16.323690117592193,48.31554422825014
14,12.574,670,198,1040,713,754,777,1040,3027.0,16.324976916702802,48.31554422825015
15,0.307,670,198,1040,713,754,777,1040,3027.0,16.32626371581341,48.315544228250154
16,31.561,2130,1375,1464,1378,964,232,1775,3027.0,16.304198287420256,48.31460124156431
17,23.705,1976,1314,1310,1224,810,171,1621,3027.0,16.30548507154775,48.314601241564304
18,20.9,1945,1300,1279,1193,779,202,1590,3027.0,16.306771855675244,48.31460124156431
19,14.811,2090,1444,1424,1338,924,458,1735,3027.0,16.30805863980274,48.31460124156431
20,0.0,2090,1444,1424,1338,924,458,1735,3027.0,16.309345423930232,48.31460124156431
21,16.976,1903,1258,1238,1151,737,630,1548,3027.0,16.31063220805773,48.31460124156431
22,0.812,1870,1225,1204,1118,704,596,1515,3027.0,16.311918992185223,48.314601241564304
23,8.221,1491,641,906,59,726,423,1077,3027.0,16.313205776312717,48.31460124156431
24,15.713,1335,486,740,351,560,257,922,3027.0,16.314492560440208,48.314601241564304
25,9.71,1207,358,612,231,432,129,794,3027.0,16.31577934456771,48.314601241564304
26,27.078,1078,228,483,101,302,0,664,3027.0,16.317066128695203,48.31460124156431
27,13.616,976,126,557,0,288,0,563,3027.0,16.318352912822697,48.31460124156431
28,1.093,766,387,1128,801,842,865,1128,3027.0,16.31963969695019,48.31460124156431
29,0.0,846,449,1216,889,930,953,1216,3027.0,16.32221326520518,48.3146012415643
30,3.13,635,344,1005,678,719,742,1005,3027.0,16.323500049332676,48.314601241564304
31,11.05,701,315,1071,744,785,808,1071,3027.0,16.324786833460173,48.31460124156431
32,16.218,516,279,886,559,600,623,886,3027.0,16.326073617587667,48.31460124156431
33,0.496,516,279,886,559,600,623,886,3027.0,16.32736040171516,48.31460124156431
34,0.0,512,275,882,555,596,619,882,3027.0,16.32864718584265,48.31460124156431
35,24.201,1995,1142,1347,1159,846,0,1657,3027.0,16.304008453871507,48.31365826132675
36,16.011,1977,1222,1312,1225,811,79,1622,3027.0,16.305295223016678,48.31365826132676
37,22.848,1798,1153,1132,1046,632,214,1443,3027.0,16.30658199216185,48.31365826132676
38,19.276,1682,1037,1017,930,516,329,1327,3027.0,16.307868761307017,48.31365826132676
39,6.882,1683,1038,1017,931,517,409,1328,3027.0,16.309155530452184,48.31365826132675
40,0.28,1870,1225,1204,1118,704,596,1515,3027.0,16.310442299597362,48.31365826132676
41,0.009,1870,1225,1204,1118,704,596,1515,3027.0,16.311729068742526,48.31365826132675
42,29.144,1059,266,446,139,265,37,646,3027.0,16.316876145323207,48.31365826132676
43,30.19,892,24,474,82,205,102,479,3027.0,16.318162914468374,48.31365826132676
44,28.125,863,53,444,53,176,101,450,3027.0,16.31944968361354,48.313658261326744
45,0.253,564,427,926,599,640,663,926,3027.0,16.322023221903883,48.31365826132676
46,15.352,578,341,948,621,662,685,948,3027.0,16.32330999104905,48.31365826132675
47,4.681,516,279,886,559,600,623,886,3027.0,16.325883529339393,48.31365826132676
48,5.223,408,171,778,451,492,515,778,3027.0,16.32717029848456,48.313658261326744
49,2.941,468,231,838,511,552,575,838,3027.0,16.32845706762973,48.31365826132676
50,20.467,1954,1102,1352,1119,886,0,1697,3027.0,16.30381863028613,48.31271528753721
51,15.686,1781,1033,1179,1049,769,172,1533,3027.0,16.30510538444976,48.31271528753721
52,26.167,1781,1033,1179,1049,769,172,1533,3027.0,16.30639213861339,48.31271528753721
53,17.688,1682,1037,1017,930,516,329,1327,3027.0,16.30767889277702,48.31271528753721
54,27.006,1642,997,977,891,476,326,1288,3027.0,16.308965646940653,48.312715287537216
55,10.959,1475,830,809,723,309,203,1120,3027.0,16.310252401104286,48.31271528753721
56,0.198,1475,830,809,723,309,203,1120,3027.0,16.311539155267916,48.3127152875372
57,1.903,1335,668,648,562,114,103,959,3027.0,16.31282590943155,48.31271528753721
58,14.071,1220,554,534,447,0,93,844,3027.0,16.31411266359518,48.31271528753721
