,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,1.138,634,1310,942,69,903,0,1400,2152.0,4.716726461019273,52.54036206252394
1,19.333,617,1447,1079,83,1037,152,1533,2152.0,4.718087906093892,52.54036206252394
2,3.7,628,1308,940,63,899,5,1395,2152.0,4.716660225835753,52.5393875048345
3,12.386,541,1381,1012,23,970,92,1467,2152.0,4.718021651792121,52.5393875048345
4,22.027,633,1486,1118,139,1076,208,1572,2152.0,4.719383077748488,52.5393875048345
5,10.18,717,1227,859,152,820,83,1316,2152.0,4.716593994521744,52.53841295509349
6,16.008,397,1251,883,167,841,236,1337,2152.0,4.717955401360978,52.53841295509349
7,30.674,395,1248,880,169,838,239,1334,2152.0,4.71931680820021,52.53841295509349
8,8.604,957,1113,797,815,836,642,1311,2152.0,4.711082216184056,52.537438413300514
9,3.194,803,1046,722,747,682,569,1179,2152.0,4.7124436039072695,52.53743841330051
10,9.44,727,1015,647,361,606,301,1103,2152.0,4.7151663793536995,52.537438413300514
11,23.427,726,1015,647,347,605,301,1102,2152.0,4.716527767076915,52.537438413300514
12,21.512,312,1165,797,252,755,321,1251,2152.0,4.719250542523343,52.537438413300514
13,59.967,917,1049,733,750,784,578,1247,2152.0,4.711016069067677,52.53646387945515
14,0.19,826,1023,707,724,705,552,1192,2152.0,4.71237743767599,52.53646387945516
15,5.441,644,930,562,444,523,380,1020,2152.0,4.715100174892617,52.53646387945516
16,23.465,356,933,565,559,523,429,1019,2152.0,4.716461543500931,52.53646387945515
17,20.978,216,1070,702,362,660,431,1156,2152.0,4.717822912109243,52.53646387945516
18,12.495,180,1034,665,384,623,453,1120,2152.0,4.719184280717557,52.53646387945516
19,60.696,988,912,596,613,653,441,1110,2152.0,4.710949925815347,52.53548935355705
20,19.177,924,920,603,621,660,449,1118,2152.0,4.712311275309875,52.53548935355704
21,3.763,524,811,443,564,403,300,900,2152.0,4.715033974298933,52.53548935355704
22,19.508,337,914,546,541,504,410,1001,2152.0,4.71639532379346,52.53548935355704
23,18.756,271,942,574,475,532,438,1028,2152.0,4.7177566732879885,52.53548935355704
24,24.645,39,1166,807,525,633,594,1127,2152.0,4.719118022782519,52.53548935355704
25,6.38,26,1162,820,538,620,607,1114,2152.0,4.720479372277047,52.53548935355704
26,0.0,1468,1415,1398,1336,1301,1524,1299,2152.0,4.721840721771576,52.53548935355704
27,0.0,1460,1407,1390,1328,1293,1516,1290,2152.0,4.723202071266103,52.53548935355703
28,54.746,884,799,485,500,549,338,996,2152.0,4.7108837864267326,52.534514835605734
29,38.792,870,795,479,496,535,324,993,2152.0,4.712245116808592,52.534514835605734
30,1.21,858,782,466,484,523,311,980,2152.0,4.713606447190452,52.53451483560574
31,1.429,481,741,373,627,331,229,827,2152.0,4.714967777572312,52.534514835605734
32,10.514,434,780,412,631,370,276,866,2152.0,4.716329107954173,52.53451483560574
33,21.894,599,973,605,803,563,469,1059,2152.0,4.717690438336033,52.53451483560574
34,33.335,0,1136,846,564,593,634,1088,2152.0,4.719051768717893,52.534514835605734
35,10.058,0,1136,846,564,593,634,1088,2152.0,4.720413099099752,52.53451483560574
36,1.269,1430,1378,1361,1298,1264,1487,1261,2152.0,4.721774429481614,52.53451483560574
37,1.371,1417,1364,1347,1285,1250,1473,1247,2152.0,4.723135759863473,52.534514835605734
38,39.682,883,700,388,401,548,337,898,2152.0,4.710817650901501,52.53354032560089
39,43.327,762,676,326,378,427,215,874,2152.0,4.71217896217181,52.53354032560089
40,7.846,656,623,255,484,312,100,808,2152.0,4.713540273442118,52.53354032560088
41,1.035,602,629,260,533,308,116,804,2152.0,4.714901584712425,52.53354032560088
42,7.192,533,888,519,717,477,383,974,2152.0,4.716262895982735,52.53354032560088
43,3.833,594,958,590,798,548,454,1044,2152.0,4.717624207253043,52.53354032560088
44,21.357,656,1031,663,860,621,527,1117,2152.0,4.7189855185233505,52.53354032560088
45,12.727,140,995,801,705,453,707,947,2152.0,4.72034682979366,52.53354032560088
46,2.188,1296,1243,1226,1163,1129,1352,1126,2152.0,4.721708141063967,52.53354032560088
47,4.302,1299,1246,1229,1166,1132,1355,1129,2152.0,4.7230694523342756,52.53354032560089
48,38.004,945,485,182,187,457,268,683,2152.0,4.710751519239322,52.53256582354207
49,27.504,799,578,265,353,464,253,776,2152.0,4.712112811399196,52.532565823542086
50,24.456,708,522,154,443,232,45,704,2152.0,4.713474103559068,52.53256582354207
51,38.544,696,521,153,479,194,59,691,2152.0,4.71483539571894,52.532565823542086
52,13.14,627,509,314,487,33,220,554,2152.0,4.716196687878814,52.532565823542086
53,14.714,630,630,435,584,87,342,651,2152.0,4.717557980038686,52.53256582354207
54,13.691,510,653,458,607,110,365,674,2152.0,4.7189192721985584,52.53256582354207
55,14.768,181,954,759,746,411,666,906,2152.0,4.720280564358431,52.53256582354208
56,0.044,1183,1131,1114,1051,1017,1240,1014,2152.0,4.721641856518303,52.53256582354207
57,0.0,1172,1119,1103,1040,1006,1229,1003,2152.0,4.723003148678177,52.53256582354207
58,22.283,362,662,495,427,601,444,884,2152.0,4.703879026187098,52.53159132942893
59,68.294,485,566,512,307,505,348,788,2152.0,4.70524029923765,52.53159132942892
60,57.444,614,437,464,163,376,218,659,2152.0,4.7066015722882035,52.53159132942892
61,60.798,743,370,371,34,309,152,592,2152.0,4.707962845338757,52.53159132942892
62,54.98,835,441,299,92,380,223,663,2152.0,4.70932411838931,52.53159132942893
63,16.844,918,424,125,216,396,211,622,2152.0,4.710685391439865,52.53159132942893
64,21.598,883,388,77,265,359,181,585,2152.0,4.712046664490416,52.53159132942893
65,71.298,924,303,77,368,345,232,495,2152.0,4.713407937540971,52.53159132942892
66,69.169,763,373,204,427,169,240,496,2152.0,4.714769210591524,52.53159132942893
67,23.863,730,406,230,460,136,207,529,2152.0,4.716130483642076,52.53159132942892
68,11.659,503,646,451,600,103,358,667,2152.0,4.717491756692631,52.53159132942893
69,8.445,484,651,457,605,109,363,672,2152.0,4.718853029743184,52.53159132942893
70,22.986,380,756,561,709,213,467,708,2152.0,4.720214302793737,52.53159132942892
71,5.892,1070,1018,1001,938,904,1127,901,2152.0,4.721575575844291,52.53159132942893
72,0.219,1008,956,939,876,842,1065,839,2152.0,4.722936848894844,52.53159132942893
73,4.229,264,756,418,521,695,538,978,2152.0,4.702451743848696,52.53061684326103
74,46.521,313,695,395,469,634,477,917,2152.0,4.703812997791046,52.53061684326103
75,60.113,444,577,429,342,516,359,799,2152.0,4.7051742517333945,52.53061684326103
76,46.74,588,424,438,189,363,206,646,2152.0,4.706535505675746,52.53061684326103
77,34.707,718,328,402,77,267,110,550,2152.0,4.707896759618096,52.53061684326102
78,15.502,773,262,330,100,201,44,484,2152.0,4.709258013560445,52.53061684326103
79,9.508,866,168,285,287,137,167,391,2152.0,4.710619267502797,52.53061684326102
80,58.523,926,205,173,347,269,295,406,2152.0,4.711980521445146,52.53061684326103
81,65.305,912,191,209,303,333,351,369,2152.0,4.713341775387497,52.53061684326103
82,62.286,904,231,204,315,310,351,384,2152.0,4.714703029329847,52.53061684326103
83,26.813,808,383,338,299,255,427,309,2152.0,4.716064283272198,52.53061684326103
84,7.825,583,750,556,704,208,462,760,2152.0,4.717425537214547,52.53061684326103
85,5.607,530,667,622,582,363,617,558,2152.0,4.718786791156898,52.530616843261036
86,15.357,484,738,666,654,318,572,629,2152.0,4.720148045099247,52.53061684326103
87,1.035,980,927,911,848,814,1037,811,2152.0,4.721509299041598,52.53061684326103
88,0.0,985,932,916,853,819,1042,816,2152.0,4.722870552983948,52.53061684326102
89,0.0,7,1367,1356,1130,1896,665,2215,2152.0,4.696940799075156,52.52964236503799
90,0.904,0,1361,1356,1130,1889,665,2207,2152.0,4.698302033910419,52.52964236503799
91,38.223,179,712,278,602,767,509,1050,2152.0,4.702385738416209,52.52964236503799
92,63.307,266,714,275,513,672,486,955,2152.0,4.703746973251471,52.52964236503799
93,65.932,370,635,288,410,575,417,858,2152.0,4.705108208086735,52.52964236503798
94,48.475,515,479,360,286,418,261,701,2152.0,4.706469442921996,52.52964236503799
95,24.325,605,386,430,238,325,168,608,2152.0,4.70783067775726,52.52964236503798
96,21.744,798,193,348,183,115,54,415,2152.0,4.709191912592524,52.52964236503798
97,24.948,812,136,339,233,84,113,359,2152.0,4.710553147427786,52.52964236503799
98,39.186,825,104,266,246,227,257,305,2152.0,4.711914382263049,52.52964236503799
99,53.273,808,87,335,177,273,315,236,2152.0,4.713275617098311,52.52964236503799
100,53.561,842,251,332,167,369,458,236,2152.0,4.714636851933576,52.52964236503798
101,18.772,865,339,401,260,340,527,222,2152.0,4.71599808676884,52.52964236503799
102,10.727,736,464,458,382,397,584,351,2152.0,4.717359321604102,52.52964236503799
103,5.481,621,575,549,491,455,659,466,2152.0,4.718720556439364,52.52964236503798
104,8.0,579,714,669,630,413,667,602,2152.0,4.720081791274627,52.52964236503799
105,0.248,866,813,796,733,699,922,696,2152.0,4.72144302610989,52.52964236503799
106,0.0,7,1367,1349,1123,1896,657,2215,2152.0,4.696874873921582,52.528667894759394
107,9.392,0,1361,1356,1130,1889,665,2207,2152.0,4.698236089650874,52.52866789475939
108,21.219,31,586,169,690,893,399,1185,2152.0,4.700958521109458,52.528667894759394
109,49.934,82,546,122,633,823,355,1147,2152.0,4.70231973683875,52.52866789475938
110,61.834,240,620,92,567,716,365,999,2152.0,4.703680952568042,52.528667894759394
111,67.74,386,603,204,432,561,332,844,2152.0,4.705042168297333,52.52866789475939
112,48.825,497,510,315,352,450,278,733,2152.0,4.706403384026625,52.52866789475939
113,10.179,702,349,496,322,163,191,564,2152.0,4.707764599755917,52.528667894759394
114,70.001,635,283,521,385,97,254,498,2152.0,4.709125815485209,52.52866789475939
115,56.307,657,107,454,267,78,235,322,2152.0,4.710487031214501,52.528667894759394
116,47.805,630,154,522,232,162,319,263,2152.0,4.711848246943792,52.52866789475939
117,62.72,675,75,490,21,320,396,68,2152.0,4.713209462673085,52.528667894759394
118,59.845,724,135,506,62,380,456,53,2152.0,4.714570678402377,52.528667894759394
119,40.84,864,276,532,202,471,551,159,2152.0,4.715931894131668,52.52866789475939
120,31.976,925,337,593,260,532,612,220,2152.0,4.717293109860961,52.528667894759394
121,34.062,641,566,549,487,474,675,450,2152.0,4.718654325590252,52.528667894759394
122,21.007,705,652,635,573,538,761,536,2152.0,4.720015541319545,52.528667894759394
123,15.355,1409,821,1077,49,1016,1096,704,2152.0,4.721376757048835,52.528667894759394
124,31.207,1423,835,1091,9,1030,1110,718,2152.0,4.722737972778128,52.528667894759394
125,0.058,233,1380,1361,1135,1908,670,2227,2152.0,4.696808952618245,52.527693432424876
126,20.256,18,419,225,746,950,455,1274,2152.0,4.700892542491554,52.52769343242488
127,37.042,119,526,61,585,788,294,1110,2152.0,4.70225373911599,52.527693432424876
128,41.957,220,534,38,550,712,274,1021,2152.0,4.703614935740428,52.52769343242487
129,56.569,320,564,138,464,631,210,932,2152.0,4.704976132364864,52.52769343242488
130,10.077,443,547,261,417,504,206,787,2152.0,4.706337328989301,52.527693432424876
131,52.982,595,453,524,422,267,294,668,2152.0,4.707698525613738,52.52769343242488
132,59.515,511,307,573,289,218,357,523,2152.0,4.709059722238173,52.527693432424876
133,62.125,544,236,608,154,222,405,344,2152.0,4.710420918862609,52.52769343242487
134,64.357,582,154,624,131,209,421,261,2152.0,4.711782115487045,52.527693432424876
135,43.366,579,20,594,91,233,471,117,2152.0,4.713143312111484,52.52769343242488
136,55.797,634,69,620,130,290,500,60,2152.0,4.71450450873592,52.52769343242488
137,39.069,775,186,629,139,431,531,70,2152.0,4.715865705360356,52.527693432424876
138,24.633,925,337,593,260,532,612,220,2152.0,4.717226901984793,52.52769343242488
139,20.806,1046,458,714,139,653,733,341,2152.0,4.718588098609229,52.527693432424876
140,23.639,1154,566,822,47,761,841,449,2152.0,4.719949295233666,52.527693432424876
141,30.304,1323,735,991,99,930,1010,618,2152.0,4.721310491858103,52.527693432424876
142,57.599,1364,776,1032,140,971,1051,659,2152.0,4.7226716884825395,52.52769343242488
143,0.015,359,1254,1236,1010,1783,544,2102,2152.0,4.696743035164813,52.52671897803403
144,0.204,328,1033,1028,802,1561,336,1879,2152.0,4.69810421268551,52.52671897803403
145,46.186,0,317,348,683,887,392,1220,2152.0,4.700826567726904,52.52671897803402
146,34.067,77,292,241,577,781,286,1114,2152.0,4.702187745247601,52.52671897803403
147,30.086,195,411,138,458,662,167,995,2152.0,4.703548922768298,52.52671897803404
148,31.136,354,421,240,325,533,34,862,2152.0,4.704910100288995,52.52671897803403
149,21.117,394,436,297,284,476,52,817,2152.0,4.706271277809693,52.52671897803402
150,30.188,450,467,473,278,281,244,682,2152.0,4.70763245533039,52.52671897803403
151,45.582,362,358,638,189,365,381,540,2152.0,4.708993632851086,52.52671897803403
152,53.93,398,302,745,110,161,487,408,2152.0,4.710354810371782,52.52671897803403
153,49.034,450,164,714,43,104,528,271,2152.0,4.711715987892478,52.526718978034026
154,39.999,510,119,743,112,178,600,184,2152.0,4.713077165413176,52.526718978034026
155,30.883,629,0,725,168,292,582,166,2152.0,4.714438342933874,52.52671897803404
156,0.569,712,82,808,251,374,664,248,2152.0,4.715799520454569,52.52671897803403
157,29.152,1182,594,850,100,789,869,477,2152.0,4.718521875495965,52.52671897803403
158,5.09,1165,576,833,83,772,851,460,2152.0,4.71988305301666,52.52671897803402
159,4.29,1241,653,909,55,848,928,536,2152.0,4.721244230537358,52.52671897803403
160,15.19,1363,775,1031,139,970,1050,658,2152.0,4.7226054080580555,52.52671897803403
161,39.988,576,1037,1019,793,1566,327,1885,2152.0,4.696677121560956,52.525744531586454
162,19.119,464,910,891,665,1438,200,1757,2152.0,4.69803827997903,52.52574453158646
163,8.035,461,907,895,669,1435,203,1753,2152.0,4.699399438397102,52.52574453158646
164,27.825,126,171,387,701,926,432,1260,2152.0,4.700760596815176,52.525744531586454
165,2.304,83,205,328,653,867,373,1201,2152.0,4.702121755233249,52.52574453158646
166,8.094,196,411,272,463,667,172,1000,2152.0,4.703482913651322,52.52574453158646
167,17.456,392,347,332,334,553,30,872,2152.0,4.7048440720693945,52.52574453158646
168,37.188,354,408,385,216,489,128,807,2152.0,4.706205230487469,52.52574453158646
