,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,40.106,2162,633,1247,2131,2159,4139,5000,1122.0,-51.061810584661835,0.1047354663521498
1,68.85,2234,705,1289,2059,2087,4211,5000,1122.0,-51.06081280622128,0.1047354663521498
2,47.038,2280,798,1196,1966,1994,4258,5000,1122.0,-51.05981502778073,0.1047354663521498
3,1.897,2143,846,1059,1829,1857,4120,5000,1122.0,-51.05881724934016,0.1047354663521498
4,49.734,5000,386,645,3896,872,5000,5000,1122.0,-51.08475867883332,0.10392669793104292
5,77.839,5000,386,645,3896,872,5000,5000,1122.0,-51.083760900408585,0.10392669793104438
6,20.381,1993,95,1331,1993,2506,3971,5000,1122.0,-51.06580088876335,0.10392669793104341
7,33.588,1993,95,1331,1993,2506,3971,5000,1122.0,-51.0648031103386,0.10392669793104292
8,146.559,2060,383,1167,2060,2238,4038,5000,1122.0,-51.06380533191387,0.10392669793104341
9,12.691,2096,421,1185,2096,2205,4074,5000,1122.0,-51.06280755348914,0.1039266979310439
10,1.483,2162,633,1247,2131,2159,4139,5000,1122.0,-51.06180977506439,0.10392669793104292
11,34.209,2067,728,1152,2067,2112,4044,5000,1122.0,-51.060811996639664,0.10392669793104341
12,64.229,2102,805,1100,1871,1898,4079,5000,1122.0,-51.059814218214925,0.10392669793104292
13,15.018,2143,846,1059,1829,1857,4120,5000,1122.0,-51.05881643979017,0.10392669793104388
14,9.104,2075,1408,937,1486,1511,4053,5000,1122.0,-51.055823104515994,0.10392669793104341
15,1.053,5000,556,795,4033,1022,5000,5000,1122.0,-51.089746767196026,0.10311792951787113
16,2.44,5000,556,795,4033,1022,5000,5000,1122.0,-51.08874898878698,0.10311792951787162
17,6.32,5000,279,573,3824,801,5000,5000,1122.0,-51.08675343196892,0.10311792951787159
18,15.054,5000,304,598,3850,826,5000,5000,1122.0,-51.085755653559865,0.10311792951787016
19,55.489,5000,311,605,3856,833,5000,5000,1122.0,-51.08475787515084,0.10311792951787159
20,47.782,5000,370,569,3821,797,5000,5000,1122.0,-51.0837600967418,0.10311792951787015
21,82.335,5000,389,529,3781,757,5000,5000,1122.0,-51.08276231833276,0.10311792951787162
22,0.0,2094,379,1804,2006,2415,4186,5000,1122.0,-51.06879342060621,0.10311792951787113
23,0.0,2094,379,1804,2006,2415,4186,5000,1122.0,-51.067795642197176,0.10311792951787065
24,0.013,2146,59,1484,2079,2488,4124,5000,1122.0,-51.06679786378814,0.10311792951787113
25,21.782,2040,47,1378,2009,2469,4018,5000,1122.0,-51.06580008537912,0.10311792951787063
26,47.677,1945,215,1214,1945,2389,3922,5000,1122.0,-51.06480230697006,0.10311792951787112
27,126.918,2024,346,1148,2024,2271,4002,5000,1122.0,-51.06380452856102,0.10311792951787063
28,121.296,1950,493,1057,1950,2128,3928,5000,1122.0,-51.06280675015199,0.1031179295178711
29,13.415,1879,578,965,1879,1984,3856,5000,1122.0,-51.06180897174295,0.10311792951787065
30,20.881,2000,703,1086,1972,1999,3978,5000,1122.0,-51.06081119333391,0.1031179295178711
31,64.298,2000,703,1086,1972,1999,3978,5000,1122.0,-51.059813414924875,0.10311792951787115
32,69.143,1989,694,981,1752,1779,3967,5000,1122.0,-51.05881563651583,0.10311792951787115
33,5.673,1974,738,880,1650,1678,3952,5000,1122.0,-51.057817858106795,0.10311792951787016
34,5.949,1999,1332,861,1496,1521,3977,5000,1122.0,-51.056820079697765,0.10311792951787159
35,8.397,2075,1408,937,1486,1511,4053,5000,1122.0,-51.055822301288714,0.10311792951787063
36,38.037,1954,1286,815,1364,1389,3931,5000,1122.0,-51.054824522879684,0.10311792951787112
37,24.636,5000,549,842,3997,1029,5000,5000,1122.0,-51.09074374810794,0.10230916111257074
38,37.249,5000,619,746,3926,958,5000,5000,1122.0,-51.08974596971448,0.10230916111257124
39,50.736,5000,556,795,4033,1022,5000,5000,1122.0,-51.088748191321,0.10230916111257028
40,34.526,5000,344,583,3834,810,5000,5000,1122.0,-51.087750412927555,0.10230916111257124
41,38.303,5000,293,587,3838,814,5000,5000,1122.0,-51.08675263453408,0.10230916111257027
42,60.858,5000,279,573,3824,801,5000,5000,1122.0,-51.085754856140625,0.10230916111257171
43,55.335,5000,204,498,3749,725,5000,5000,1122.0,-51.084757077747156,0.10230916111257078
44,75.347,5000,315,455,3706,682,5000,5000,1122.0,-51.08375929935369,0.10230916111257074
45,28.177,5000,416,556,3745,644,5000,5000,1122.0,-51.08276152096022,0.10230916111257028
46,0.0,1966,388,1710,1878,2287,4058,5000,1122.0,-51.06879262345172,0.10230916111257074
47,1.844,2005,266,1692,1918,2326,4098,5000,1122.0,-51.067794845058266,0.10230916111257027
48,22.008,1953,210,1635,1865,2273,4045,5000,1122.0,-51.066797066664826,0.10230916111257171
49,12.019,1998,89,1336,1936,2344,3976,5000,1122.0,-51.06579928827134,0.10230916111257074
50,27.844,1876,213,1213,1876,2388,3853,5000,1122.0,-51.06480150987788,0.10230916111257077
51,43.604,1809,348,1078,1809,2253,3786,5000,1122.0,-51.06380373148443,0.10230916111257124
52,151.245,1802,501,926,1802,2049,3779,5000,1122.0,-51.062805953090965,0.10230916111257078
53,68.144,1863,567,949,1863,1968,3841,5000,1122.0,-51.06180817469748,0.10230916111257121
54,96.332,1768,471,854,1768,1873,3746,5000,1122.0,-51.06081039630403,0.10230916111257027
55,124.107,1888,593,973,1854,1881,3865,5000,1122.0,-51.059812617910566,0.10230916111257124
56,51.291,1946,651,1024,1795,1822,3924,5000,1122.0,-51.0588148395171,0.10230916111257074
57,15.212,1974,738,880,1650,1678,3952,5000,1122.0,-51.05781706112362,0.10230916111257121
58,25.847,1907,1240,769,1404,1429,3885,5000,1122.0,-51.05681928273017,0.10230916111257027
59,6.225,1907,1240,769,1404,1429,3885,5000,1122.0,-51.05582150433671,0.10230916111257124
60,21.984,1872,1205,734,1260,1285,3850,5000,1122.0,-51.05482372594325,0.10230916111257074
61,26.757,2015,1348,877,1120,1145,3993,5000,1122.0,-51.05382594754978,0.10230916111257121
62,43.106,2015,1348,877,1124,1149,3993,5000,1122.0,-51.05282816915632,0.10230916111257074
63,48.802,2210,1568,1097,910,932,3895,5000,1122.0,-51.051830390762845,0.10230916111257074
64,55.77,2332,1690,1219,789,810,4016,5000,1122.0,-51.05083261236939,0.10230916111257078
65,58.071,2410,1766,1295,867,738,4095,5000,1122.0,-51.04983483397593,0.10230916111257121
66,36.227,2511,1867,1396,823,637,4195,5000,1122.0,-51.04883705558246,0.10230916111257124
67,46.568,2640,2025,1554,665,479,4325,5000,1122.0,-51.047839277189,0.10230916111257027
68,24.747,2740,2147,1676,764,578,4424,5000,1122.0,-51.04684149879553,0.10230916111257121
69,8.443,2843,2274,1803,867,681,4527,5000,1122.0,-51.045843720402075,0.10230916111257124
70,10.497,2843,2274,1803,867,681,4527,5000,1122.0,-51.044845942008614,0.10230916111257074
71,8.063,2914,2403,1896,938,752,4598,5000,1122.0,-51.04384816361514,0.10230916111257027
72,1.764,3046,2523,2030,1068,882,4730,5000,1122.0,-51.04285038522168,0.10230916111257124
73,18.522,5000,343,809,3916,948,5000,5000,1122.0,-51.09174073526837,0.10150039271508147
74,85.2,5000,492,760,3903,935,5000,5000,1122.0,-51.09074295689035,0.10150039271508195
75,54.371,5000,517,667,3810,842,5000,5000,1122.0,-51.08974517851234,0.10150039271508147
76,79.907,5000,438,588,3731,763,5000,5000,1122.0,-51.08874740013433,0.10150039271508147
77,83.67,5000,451,476,3727,703,5000,5000,1122.0,-51.087749621756316,0.10150039271508147
78,94.794,5000,130,424,3675,651,5000,5000,1122.0,-51.086751843378295,0.10150039271508147
79,86.213,5000,130,424,3675,651,5000,5000,1122.0,-51.085754065000295,0.10150039271508147
80,71.442,5000,125,419,3670,647,5000,5000,1122.0,-51.084756286622294,0.10150039271508147
81,33.383,5000,391,531,3719,618,5000,5000,1122.0,-51.082760729866266,0.10150039271508195
82,66.917,5000,938,644,3813,712,5000,5000,1122.0,-51.080765173110244,0.101500392715081
83,41.061,5000,1008,714,3884,783,5000,5000,1122.0,-51.07976739473222,0.10150039271508147
84,0.677,1889,363,1633,1801,2210,3981,5000,1122.0,-51.0687918325741,0.10150039271508147
85,4.51,1941,198,1624,1853,2262,4033,5000,1122.0,-51.06779405419608,0.10150039271508195
86,25.483,1883,232,1566,1795,2204,3975,5000,1122.0,-51.06679627581808,0.10150039271508102
87,16.29,1878,236,1309,1790,2198,3949,5000,1122.0,-51.06579849744006,0.10150039271508147
88,19.142,1884,205,1221,1825,2233,3861,5000,1122.0,-51.06480071906204,0.10150039271508195
89,36.043,1698,361,1035,1698,2210,3675,5000,1122.0,-51.06380294068404,0.101500392715081
90,54.137,1734,431,935,1734,2110,3711,5000,1122.0,-51.06280516230603,0.10150039271508147
91,172.535,1731,434,836,1731,1907,3708,5000,1122.0,-51.06180738392801,0.10150039271508147
92,125.231,1718,423,804,1718,1823,3696,5000,1122.0,-51.06080960555001,0.10150039271508195
93,97.392,1750,455,835,1750,1855,3728,5000,1122.0,-51.059811827172,0.10150039271508147
94,89.936,1669,605,603,1526,1553,3647,5000,1122.0,-51.058814048793984,0.10150039271508147
95,11.061,1669,605,603,1526,1553,3647,5000,1122.0,-51.05781627041596,0.10150039271508147
96,19.536,1761,1026,623,1363,1390,3739,5000,1122.0,-51.05681849203795,0.10150039271508147
97,50.417,1777,1042,639,1348,1375,3755,5000,1122.0,-51.05582071365995,0.10150039271508147
98,94.823,1759,1092,621,1223,1249,3737,5000,1122.0,-51.05482293528194,0.10150039271508147
99,121.278,1948,1281,810,1035,1060,3926,5000,1122.0,-51.05382515690393,0.10150039271508195
100,122.314,1948,1281,810,1035,1060,3926,5000,1122.0,-51.052827378525905,0.10150039271508099
101,125.027,2122,1499,1028,822,847,3806,5000,1122.0,-51.0518296001479,0.10150039271508147
102,145.77,2243,1621,1150,700,725,3928,5000,1122.0,-51.05083182176989,0.10150039271508147
103,101.434,2243,1621,1150,700,725,3928,5000,1122.0,-51.04983404339189,0.10150039271508195
104,95.091,2567,2056,1548,591,405,4251,5000,1122.0,-51.047838486635854,0.10150039271508195
105,84.729,2682,2171,1664,706,520,4366,5000,1122.0,-51.04684070825783,0.10150039271508147
106,84.113,2682,2171,1664,706,520,4366,5000,1122.0,-51.04584292987984,0.10150039271508102
