,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,4.266,479,607,322,617,1601,353,1765,2630.0,10.672673687744487,53.9235718103322
1,55.788,261,547,398,699,1436,177,1623,2630.0,10.674063268330093,53.9235718103322
2,59.941,246,532,365,660,1421,102,1608,2630.0,10.675452848915695,53.923571810332184
3,48.809,94,380,231,655,1269,49,1456,2630.0,10.676842429501303,53.92357181033219
4,3.105,0,285,136,750,1174,144,1361,2630.0,10.678232010086909,53.9235718103322
5,36.002,136,327,20,886,1057,280,1254,2630.0,10.679621590672514,53.9235718103322
6,18.815,217,227,80,876,957,245,1153,2630.0,10.681011171258119,53.9235718103322
7,7.776,284,165,147,881,956,223,1158,2630.0,10.682400751843725,53.92357181033219
8,8.943,397,0,307,794,862,100,1071,2630.0,10.683790332429332,53.9235718103322
9,13.804,476,79,339,874,942,179,1151,2630.0,10.685179913014938,53.92357181033219
10,42.432,384,191,451,780,843,142,1057,2630.0,10.686569493600542,53.9235718103322
11,36.781,616,423,662,654,695,374,925,2630.0,10.687959074186148,53.92357181033219
12,60.025,626,433,651,644,684,384,915,2630.0,10.689348654771756,53.9235718103322
13,46.585,661,528,533,526,566,469,797,2630.0,10.69073823535736,53.9235718103322
14,44.264,696,217,460,453,149,274,724,2630.0,10.693517396528572,53.9235718103322
15,44.487,739,181,424,417,113,231,688,2630.0,10.694906977114178,53.9235718103322
16,17.999,835,49,555,429,142,25,614,2630.0,10.697686138285388,53.9235718103322
17,61.34,864,78,584,459,171,54,643,2630.0,10.699075718870995,53.9235718103322
18,24.754,300,428,143,438,1422,174,1585,2630.0,10.673903527155334,53.922585628421416
19,67.731,183,468,272,566,1357,45,1545,2630.0,10.675293086945366,53.92258562842142
20,49.844,127,412,263,623,1301,25,1488,2630.0,10.676682646735403,53.92258562842142
21,41.411,39,246,175,711,1138,183,1322,2630.0,10.678072206525437,53.922585628421416
22,40.292,116,327,20,866,1057,260,1254,2630.0,10.679461766315473,53.922585628421416
23,44.096,200,157,146,816,951,149,1147,2630.0,10.68085132610551,53.922585628421416
24,43.047,207,164,154,809,958,157,1155,2630.0,10.682240885895546,53.922585628421416
25,38.725,339,295,202,754,835,265,1031,2630.0,10.68363044568558,53.922585628421416
26,25.865,291,108,384,688,754,49,965,2630.0,10.685020005475616,53.92258562842141
27,34.722,342,159,435,679,731,100,953,2630.0,10.68640956526565,53.922585628421416
28,34.292,478,295,534,527,567,236,797,2630.0,10.687799125055685,53.922585628421416
29,41.129,565,385,447,440,480,327,711,2630.0,10.689188684845718,53.92258562842141
30,35.782,540,417,412,405,445,358,675,2630.0,10.690578244635756,53.922585628421416
31,46.841,427,486,299,292,332,271,562,2630.0,10.69196780442579,53.922585628421416
32,56.025,631,262,311,304,0,304,575,2630.0,10.693357364215826,53.92258562842141
33,52.291,631,262,311,304,0,304,575,2630.0,10.694746924005862,53.922585628421416
34,50.613,776,0,495,370,215,150,555,2630.0,10.696136483795895,53.922585628421416
35,35.747,718,57,438,313,145,80,497,2630.0,10.697526043585931,53.92258562842141
36,30.907,890,103,609,377,10,103,669,2630.0,10.698915603375967,53.922585628421416
37,0.0,14,427,142,151,1422,186,1585,2630.0,10.672354256700709,53.921599455048984
38,6.265,300,428,143,438,1422,174,1585,2630.0,10.673743795696437,53.921599455048984
39,28.348,157,284,0,294,1279,43,1442,2630.0,10.675133334692166,53.921599455048984
40,55.214,226,141,152,524,1062,132,1246,2630.0,10.677912412683627,53.92159945504898
