,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,24.965,3046,768,618,358,1879,5000,0,2529.0,8.862657304228728,45.68090731312135
1,3.569,2579,605,435,181,1610,5000,539,2529.0,8.86515224611182,45.68090731312135
2,16.809,2423,475,279,308,1454,5000,666,2529.0,8.866399717053369,45.680907313121345
3,7.991,2423,475,279,308,1454,5000,666,2529.0,8.867647187994917,45.68090731312135
4,0.119,3265,1017,929,668,2098,5000,392,2529.0,8.857575290969589,45.67998141368747
5,0.195,3265,1017,929,668,2098,5000,392,2529.0,8.858822748936065,45.67998141368747
6,0.177,3262,984,834,574,2095,5000,249,2529.0,8.860070206902543,45.67998141368748
7,9.317,3156,877,728,467,1989,5000,120,2529.0,8.86131766486902,45.67998141368747
8,36.284,3070,791,642,381,1903,5000,29,2529.0,8.862565122835496,45.67998141368748
9,57.556,3046,768,618,358,1879,5000,0,2529.0,8.863812580801973,45.67998141368747
10,98.159,2579,605,435,181,1610,5000,539,2529.0,8.86506003876845,45.67998141368747
11,36.04,2423,475,279,308,1454,5000,666,2529.0,8.866307496734926,45.67998141368747
12,13.562,2423,475,279,308,1454,5000,666,2529.0,8.867554954701403,45.67998141368747
13,0.384,3265,1017,929,668,2098,5000,392,2529.0,8.85748316605297,45.67905551994526
14,25.469,3265,1017,929,668,2098,5000,392,2529.0,8.858730611045019,45.67905551994525
15,6.967,3270,992,842,582,2103,5000,258,2529.0,8.859978056037072,45.67905551994526
16,9.118,3085,807,657,397,1918,5000,319,2529.0,8.86122550102912,45.67905551994525
17,72.914,2838,559,409,149,1670,5000,208,2529.0,8.86372039101322,45.67905551994525
18,108.929,2731,423,260,0,1571,5000,358,2529.0,8.86496783600527,45.67905551994525
19,45.804,2731,423,260,0,1571,5000,358,2529.0,8.866215280997322,45.67905551994525
20,45.67,2591,306,120,139,1454,5000,497,2529.0,8.867462725989375,45.67905551994526
21,51.657,2644,329,10,249,1477,5000,607,2529.0,8.868710170981423,45.67905551994525
22,22.341,3133,886,797,537,1966,5000,523,2529.0,8.858638477730638,45.67812963189446
