,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,323,401,446,323,354,449,519,1621.0,-6.1516510840148415,35.20011549502448
1,0.0,323,401,446,323,354,449,519,1621.0,-6.150520161855817,35.20011549502448
2,43.484,341,163,208,180,232,322,396,1621.0,-6.15274075485985,35.199242271293926
3,8.334,323,401,446,323,354,449,519,1621.0,-6.15160984028309,35.19924227129392
4,0.785,323,401,446,323,354,449,519,1621.0,-6.150478925706329,35.199242271293926
5,50.61,560,247,343,139,209,457,541,1621.0,-6.149348011129571,35.199242271293926
6,80.324,560,247,343,139,209,457,541,1621.0,-6.148217096552812,35.199242271293926
7,70.886,1432,911,1210,780,867,1324,1358,1621.0,-6.140300694515495,35.199242271293926
8,49.165,1467,946,1245,814,902,1359,1392,1621.0,-6.139169779938735,35.19924227129392
9,1.087,85,163,208,85,116,211,281,1621.0,-6.153830412341834,35.19836905109673
10,147.784,285,218,153,194,176,267,341,1621.0,-6.152699505347009,35.19836905109673
11,123.627,323,29,101,35,207,215,301,1621.0,-6.151568598352183,35.19836905109673
12,58.763,374,104,152,100,178,266,352,1621.0,-6.150437691357358,35.19836905109674
13,64.682,466,112,245,174,171,358,442,1621.0,-6.149306784362532,35.19836905109673
14,88.96,588,96,366,63,73,480,533,1621.0,-6.148175877367707,35.19836905109674
15,29.131,677,156,456,23,112,569,603,1621.0,-6.147044970372882,35.19836905109673
16,75.849,1284,763,1063,632,719,1177,1210,1621.0,-6.141390435398756,35.19836905109673
17,17.222,1379,858,1157,726,814,1271,1304,1621.0,-6.140259528403931,35.19836905109673
18,23.034,1478,958,1257,826,913,1371,1404,1621.0,-6.139128621409106,35.19836905109673
19,17.657,1599,1078,1378,947,1034,1492,1525,1621.0,-6.137997714414281,35.19836905109674
20,15.159,1632,1111,1411,980,1067,1524,1558,1621.0,-6.136866807419454,35.19836905109673
21,73.077,0,162,221,0,116,211,271,1621.0,-6.1537891570484815,35.19749583443278
22,145.368,155,93,105,64,46,141,211,1621.0,-6.152658257635261,35.19749583443279
23,194.59,236,110,31,105,120,128,214,1621.0,-6.151527358222039,35.197495834432786
24,106.767,386,62,165,154,115,275,330,1621.0,-6.150396458808816,35.197495834432786
25,97.053,513,102,292,200,123,389,395,1621.0,-6.149265559395594,35.19749583443278
26,109.132,577,62,356,117,47,470,490,1621.0,-6.148134659982372,35.197495834432786
27,165.178,679,158,457,27,114,571,605,1621.0,-6.1470037605691505,35.197495834432786
28,68.728,817,296,595,165,252,709,743,1621.0,-6.145872861155929,35.19749583443279
29,92.395,1222,701,1000,570,657,1114,1148,1621.0,-6.141349263503039,35.197495834432786
30,64.744,1374,853,1152,721,809,1266,1299,1621.0,-6.140218364089817,35.197495834432786
31,20.012,1597,1076,1375,944,1032,1489,1522,1621.0,-6.137956565263372,35.197495834432786
32,8.466,1629,1109,1408,977,1064,1522,1555,1621.0,-6.136825665850151,35.197495834432786
33,10.388,220,204,245,161,161,323,231,1621.0,-6.154878795388416,35.19662262130192
34,103.576,136,114,232,75,47,162,173,1621.0,-6.153747903556466,35.19662262130191
35,209.205,186,48,152,52,21,48,86,1621.0,-6.152617011724517,35.19662262130191
36,223.458,249,89,104,55,64,41,106,1621.0,-6.151486119892567,35.19662262130193
37,214.157,393,87,153,206,22,248,254,1621.0,-6.150355228060617,35.19662262130191
38,147.603,496,35,62,309,124,350,357,1621.0,-6.149224336228667,35.19662262130191
39,97.476,756,235,534,121,191,639,659,1621.0,-6.148093444396716,35.19662262130192
40,196.522,744,223,523,109,179,637,670,1621.0,-6.1469625525647675,35.19662262130192
41,128.519,931,411,710,279,366,824,857,1621.0,-6.145831660732818,35.19662262130191
42,50.006,946,425,724,293,381,838,871,1621.0,-6.144700768900867,35.19662262130193
43,154.919,1070,549,848,417,505,962,995,1621.0,-6.143569877068916,35.19662262130192
44,97.6,1393,872,1171,740,828,1285,1318,1621.0,-6.141308093405016,35.19662262130192
45,106.325,1487,967,1266,835,923,1380,1413,1621.0,-6.140177201573066,35.19662262130192
46,27.721,548,98,159,303,144,574,502,1621.0,-6.158230188869738,35.19574941170401
47,56.77,427,155,38,198,160,489,381,1621.0,-6.157099304618731,35.19574941170401
48,82.559,334,234,139,151,116,430,280,1621.0,-6.1559684203677225,35.195749411704014
49,164.211,286,137,309,94,94,297,164,1621.0,-6.1548375361167125,35.19574941170401
50,198.153,284,72,354,82,82,240,144,1621.0,-6.153706651865703,35.195749411704014
51,247.616,279,117,241,0,96,127,50,1621.0,-6.152575767614693,35.19574941170401
52,136.309,324,161,203,71,116,112,119,1621.0,-6.151444883363685,35.195749411704
53,215.546,426,263,305,173,119,214,221,1621.0,-6.150313999112676,35.195749411704014
54,79.237,549,26,0,362,178,404,410,1621.0,-6.149183114861667,35.19574941170401
55,147.603,858,337,636,223,293,750,780,1621.0,-6.146921346359648,35.195749411704014
56,206.306,987,591,867,459,490,776,783,1621.0,-6.145790462108641,35.19574941170401
57,34.183,1024,549,848,417,492,828,834,1621.0,-6.144659577857629,35.195749411704
58,64.862,1070,549,848,417,505,962,995,1621.0,-6.143528693606621,35.19574941170401
59,97.465,1231,710,1009,578,666,1123,1157,1621.0,-6.142397809355613,35.19574941170401
