,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,45.106,635,1020,883,3,973,407,470,2976.0,14.108038831883015,42.56238438916682
1,14.9,639,1023,887,0,977,411,474,2976.0,14.10924562704421,42.56238438916683
2,56.465,631,1016,880,7,970,403,466,2976.0,14.107910135130057,42.561476514851144
3,34.963,524,909,771,116,861,296,359,2976.0,14.109116919282581,42.561476514851144
4,9.384,492,877,739,98,829,264,327,2976.0,14.11032370343511,42.561476514851144
5,42.98,0,763,855,0,945,187,122,2976.0,14.107781444435469,42.5605686454641
6,33.835,482,867,739,98,829,254,318,2976.0,14.108988217579851,42.5605686454641
7,40.797,390,775,637,5,727,162,225,2976.0,14.110194990724239,42.56056864546411
8,14.915,335,719,580,60,670,107,168,2976.0,14.111401763868628,42.5605686454641
9,31.498,232,751,844,220,934,175,110,2976.0,14.107652759798894,42.55966078100552
10,58.068,203,721,814,191,904,145,80,2976.0,14.108859521935658,42.559660781005526
11,47.649,242,626,649,67,739,14,120,2976.0,14.11006628407242,42.559660781005526
12,38.733,414,679,501,75,591,186,90,2976.0,14.111273046209178,42.55966078100552
13,10.521,536,641,463,46,553,308,0,2976.0,14.112479808345938,42.559660781005526
14,37.18,284,802,895,272,985,226,161,2976.0,14.107524081219971,42.558752921475204
15,57.455,359,878,971,347,1061,302,237,2976.0,14.108730832349625,42.558752921475204
16,21.849,216,580,666,32,756,10,94,2976.0,14.109937583479278,42.558752921475204
17,50.566,442,643,467,64,557,214,54,2976.0,14.111144334608932,42.558752921475204
18,22.112,485,592,415,9,505,257,1,2976.0,14.112351085738588,42.5587529214752
19,13.411,312,450,542,109,632,109,190,2976.0,14.109808888944448,42.5578450668729
20,17.893,312,450,542,109,632,109,190,2976.0,14.111015629067513,42.55784506687289
21,29.115,418,344,437,214,527,214,295,2976.0,14.112222369190578,42.55784506687291
22,21.286,655,420,243,0,333,427,176,2976.0,14.11342910931364,42.55784506687289
23,0.168,1522,861,1055,1010,1145,1305,1254,2976.0,14.107266742233563,42.556937217198445
24,11.505,643,570,662,440,752,440,521,2976.0,14.108473471350562,42.55693721719845
25,18.034,611,538,631,408,721,408,489,2976.0,14.109680200467558,42.55693721719845
26,25.745,418,344,437,214,527,214,295,2976.0,14.11088692958455,42.556937217198445
27,40.127,418,344,437,214,527,214,295,2976.0,14.112093658701546,42.55693721719845
28,55.355,735,332,221,32,311,507,257,2976.0,14.113300387818544,42.55693721719845
29,27.111,805,292,100,6,190,420,285,2976.0,14.114507116935538,42.556937217198445
30,0.718,1522,861,1055,1010,1145,1305,1254,2976.0,14.107138081825356,42.55602937245164
31,1.11,1522,861,1055,1010,1145,1305,1254,2976.0,14.1083447999368,42.55602937245164
32,24.228,643,570,662,440,752,440,521,2976.0,14.109551518048244,42.55602937245164
33,40.109,667,227,319,275,409,464,518,2976.0,14.11196495427113,42.55602937245164
34,32.968,737,181,175,130,265,478,364,2976.0,14.11317167238257,42.55602937245164
35,43.878,804,252,85,11,175,405,280,2976.0,14.114378390494016,42.55602937245164
36,30.703,855,295,0,0,89,319,201,2976.0,14.115585108605458,42.55602937245164
37,7.812,991,432,141,39,51,280,142,2976.0,14.116791826716902,42.55602937245164
38,1.246,1368,707,901,856,991,1151,1100,2976.0,14.108216134579727,42.55512153263225
39,11.382,681,241,334,289,424,478,533,2976.0,14.111836255898952,42.55512153263224
40,49.126,739,78,272,228,362,536,471,2976.0,14.113042963005363,42.55512153263225
41,40.547,1023,463,168,89,78,307,189,2976.0,14.114249670111768,42.55512153263225
