,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,14.988,825,2728,1013,2433,607,2980,3032,114.0,-101.85883399675953,21.04875548694734
1,6.052,825,2728,1013,2433,607,2980,3032,114.0,-101.8577927136543,21.048755486947343
2,25.096,521,2665,708,2130,300,2690,2730,114.0,-101.85571014744379,21.04875548694734
3,25.185,235,318,140,2426,1259,2460,2779,114.0,-101.87826652934602,21.047925103662926
4,106.644,203,284,107,2404,1225,2439,2746,114.0,-101.87722524983691,21.047925103662926
5,80.198,0,194,176,2326,1134,2360,2655,114.0,-101.87618397032782,21.047925103662926
6,85.74,25,219,201,2351,1159,2385,2680,114.0,-101.87514269081879,21.047925103662926
7,9.415,645,760,652,2408,924,2592,2408,114.0,-101.87306013180059,21.047925103662926
8,10.5,661,776,668,2424,940,2608,2424,114.0,-101.8720188522915,21.04792510366293
9,83.391,773,888,780,2340,1051,2719,2340,114.0,-101.87097757278242,21.047925103662926
10,4.934,842,957,849,2213,1120,2788,2213,114.0,-101.86993629327331,21.047925103662926
11,12.048,1533,3436,1721,3141,1315,3688,3740,114.0,-101.86472989572789,21.047925103662926
12,101.318,1374,3278,1562,2982,1156,3529,3581,114.0,-101.86368861621881,21.047925103662926
13,82.95,1306,3210,1494,2914,1088,3461,3513,114.0,-101.86264733670971,21.047925103662926
14,93.264,1214,3117,1401,2821,995,3368,3421,114.0,-101.86160605720063,21.047925103662926
15,0.724,752,2655,940,2360,534,2907,2959,114.0,-101.85848221867337,21.047925103662926
16,43.695,694,2715,882,2302,476,2849,2901,114.0,-101.85744093916429,21.047925103662923
17,47.067,607,2739,795,2216,388,2764,2816,114.0,-101.85639965965518,21.047925103662926
18,71.116,521,2665,708,2130,300,2690,2730,114.0,-101.8553583801461,21.047925103662926
19,58.692,567,2824,409,2288,347,2848,2888,114.0,-101.85327582112792,21.047925103662923
20,59.18,658,2913,473,2377,437,2937,2978,114.0,-101.85223454161884,21.047925103662926
21,18.566,650,2922,482,2386,463,2946,2987,114.0,-101.85119326210976,21.047925103662926
22,25.279,717,3038,624,2503,725,3063,3103,114.0,-101.85015198260066,21.047925103662926
23,63.344,717,3038,624,2503,725,3063,3103,114.0,-101.8491107030916,21.047925103662926
24,48.506,1344,2949,1282,2403,1447,2964,3003,114.0,-101.84286302603705,21.047925103662926
25,54.33,1386,2990,1324,2444,1489,3006,3044,114.0,-101.84182174652796,21.047925103662926
26,275.491,1526,3131,1465,2585,1630,3146,3185,114.0,-101.84078046701887,21.04792510366293
27,293.292,1507,3111,1445,2565,1685,3127,3166,114.0,-101.8397391875098,21.047925103662926
28,89.147,95,291,95,2302,1231,2336,2717,114.0,-101.87791470021544,21.047094722142003
29,93.954,170,205,34,2319,1145,2354,2666,114.0,-101.87687342430232,21.047094722142
30,74.26,119,113,93,2245,1053,2280,2574,114.0,-101.87583214838924,21.047094722142003
31,79.169,0,194,176,2326,1134,2360,2655,114.0,-101.87479087247611,21.047094722142
32,47.441,645,760,652,2408,924,2592,2408,114.0,-101.87270832064993,21.047094722142
33,92.073,717,832,724,2335,996,2664,2335,114.0,-101.87166704473682,21.047094722142
34,65.674,792,907,799,2213,1071,2739,2213,114.0,-101.87062576882371,21.047094722142003
35,14.496,842,957,849,2213,1120,2788,2213,114.0,-101.86958449291063,21.047094722142
36,30.415,1519,3422,1707,3127,1301,3674,3726,114.0,-101.86437811334508,21.047094722142003
37,60.633,1434,3337,1621,3041,1215,3589,3641,114.0,-101.86333683743197,21.047094722142
38,45.403,1395,3298,1582,3002,1176,3549,3601,114.0,-101.86229556151889,21.047094722142003
39,57.911,1289,3192,1476,2896,1070,3443,3496,114.0,-101.86125428560578,21.047094722142003
40,24.358,752,2655,940,2360,534,2907,2959,114.0,-101.85813045786645,21.047094722142003
