,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,1.834,1541,906,1128,962,891,1182,1339,3517.0,30.49197931885315,50.596073869393294
1,2.718,1456,234,1031,864,793,1084,1241,3517.0,30.49462958541136,50.59607386939329
2,2.223,1431,123,1006,839,768,1059,1163,3517.0,30.495954718690463,50.59607386939328
3,0.664,1865,682,1440,1065,1130,1170,1113,3517.0,30.501255251806885,50.59607386939328
4,1.554,1394,746,969,802,731,1022,1179,3517.0,30.49158696015948,50.595114533305775
5,5.062,1431,123,1006,839,768,1059,1163,3517.0,30.495562308842928,50.59511453330579
6,11.735,1480,0,1055,888,817,1108,1212,3517.0,30.496887425070742,50.5951145333058
7,6.584,1480,0,1055,888,817,1108,1212,3517.0,30.498212541298564,50.59511453330579
8,0.158,1865,682,1440,1065,1130,1170,1113,3517.0,30.500862773754196,50.59511453330578
9,6.252,1216,569,791,625,553,844,1002,3517.0,30.491194623221336,50.59415520442569
10,2.439,1239,241,814,647,576,867,971,3517.0,30.49516992075375,50.59415520442569
11,6.647,1239,241,814,647,576,867,971,3517.0,30.496495019931224,50.5941552044257
12,10.239,1391,89,966,799,728,1019,1123,3517.0,30.49782011910869,50.59415520442569
13,0.4,1712,529,1287,912,978,1017,960,3517.0,30.50047031746364,50.59415520442568
14,0.121,1700,517,1275,900,966,1005,948,3517.0,30.501795416641116,50.59415520442569
15,11.451,1216,569,791,625,553,844,1002,3517.0,30.49080230803699,50.59319588275266
16,0.869,1055,407,630,463,392,683,840,3517.0,30.49345247229313,50.59319588275267
17,2.059,1239,241,814,647,576,867,971,3517.0,30.494777554421205,50.59319588275266
18,3.376,1239,241,814,647,576,867,971,3517.0,30.496102636549278,50.59319588275266
19,0.005,1393,336,968,730,731,885,816,3517.0,30.49742771867735,50.59319588275267
20,0.0,1603,420,1178,804,870,924,855,3517.0,30.498752800805423,50.59319588275266
21,0.974,1592,409,1167,792,858,909,842,3517.0,30.5000778829335,50.59319588275265
22,0.758,1594,410,1169,793,859,899,842,3517.0,30.501402965061576,50.59319588275266
