,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,52.83,1800,81,1093,1385,71,1319,1993,1443.0,-35.28413493692855,-8.102480595156615
1,149.171,1868,226,1160,1452,226,1386,2060,1443.0,-35.283130963762424,-8.102480595156615
2,171.579,1868,226,1160,1452,226,1386,2060,1443.0,-35.282126990596296,-8.102480595156615
3,3.178,2726,2860,2832,1615,1632,2146,1632,1443.0,-35.27309123210116,-8.102480595156615
4,32.718,2818,3037,3009,1612,1629,2323,1629,1443.0,-35.27208725893503,-8.102480595156615
5,8.548,2818,3037,3009,1612,1629,2323,1629,1443.0,-35.27108328576891,-8.102480595156615
6,13.064,1800,81,1093,1385,71,1319,1993,1443.0,-35.28417887085065,-8.103292476840906
7,116.742,1729,34,1022,1313,35,1247,1921,1443.0,-35.28317489643443,-8.103292476840906
8,164.376,1899,257,1192,1483,258,1417,2091,1443.0,-35.28217092201821,-8.103292476840908
9,79.227,2036,395,1329,1620,395,1554,2228,1443.0,-35.28116694760199,-8.103292476840908
10,0.018,2611,2746,2718,1500,1517,2031,1517,1443.0,-35.27413912668845,-8.103292476840906
11,8.727,2726,2860,2832,1615,1632,2146,1632,1443.0,-35.273135152272225,-8.103292476840908
12,31.426,2794,2985,2957,1588,1605,2271,1605,1443.0,-35.27213117785601,-8.103292476840906
13,50.389,2724,3108,3080,1518,1535,2394,1535,1443.0,-35.2711272034398,-8.103292476840908
14,0.0,1628,100,921,1213,100,1147,1821,1443.0,-35.28422280932766,-8.104104359152227
15,79.044,1687,102,980,1271,102,1205,1879,1443.0,-35.283218833661216,-8.104104359152226
16,131.125,1848,206,1141,1432,207,1366,2040,1443.0,-35.28221485799477,-8.104104359152227
17,91.511,1954,312,1247,1538,313,1472,2146,1443.0,-35.281210882328324,-8.104104359152227
18,8.691,2584,2834,2806,1412,1429,2120,1429,1443.0,-35.27418305266321,-8.104104359152227
19,44.678,2638,2931,2903,1465,1483,2216,1483,1443.0,-35.273179076996776,-8.104104359152226
20,58.11,2689,3040,3012,1484,1501,2325,1501,1443.0,-35.272175101330326,-8.104104359152227
21,45.63,2636,3070,3042,1431,1448,2356,1448,1443.0,-35.27117112566389,-8.104104359152226
22,9.56,1525,1064,42,1312,1064,1293,1717,1443.0,-35.287278683109996,-8.104916242090635
23,11.464,1548,1087,119,1334,1087,1316,1740,1443.0,-35.2862747061932,-8.104916242090635
24,14.573,1554,1093,241,1341,1094,1323,1747,1443.0,-35.2852707292764,-8.104916242090635
25,18.329,1526,1065,374,1313,1065,1294,1718,1443.0,-35.28426675235961,-8.104916242090635
26,134.065,1475,1014,424,1262,1015,1244,1668,1443.0,-35.283262775442815,-8.104916242090637
27,49.629,1908,266,1200,1492,266,1426,2100,1443.0,-35.28225879852601,-8.104916242090635
28,10.069,1908,266,1200,1492,266,1426,2100,1443.0,-35.28125482160921,-8.104916242090635
29,1.724,2511,2861,2833,1338,1355,2147,1355,1443.0,-35.27422698319164,-8.104916242090635
30,22.357,2570,2921,2893,1398,1415,2207,1415,1443.0,-35.27322300627484,-8.104916242090635
31,4.938,2613,2963,2935,1440,1458,2249,1458,1443.0,-35.27221902935804,-8.104916242090635
32,8.997,2535,2969,2941,1329,1346,2255,1346,1443.0,-35.27121505244125,-8.104916242090635
33,63.841,1483,1022,0,1269,1022,1251,1675,1443.0,-35.28732263444839,-8.105728125656203
34,102.972,1422,961,214,1208,961,1190,1614,1443.0,-35.286318656281104,-8.105728125656203
35,143.642,1482,1021,268,1268,1021,1250,1674,1443.0,-35.28531467811382,-8.105728125656203
36,227.485,1436,975,440,1222,975,1204,1628,1443.0,-35.284310699946545,-8.105728125656203
37,126.183,1493,301,786,1077,301,1011,1685,1443.0,-35.28330672177926,-8.105728125656201
38,27.567,1587,395,880,1172,395,1106,1780,1443.0,-35.28230274361199,-8.105728125656203
39,0.038,1692,499,984,1276,500,1210,1884,1443.0,-35.2812987654447,-8.105728125656201
40,0.0,2004,2138,2110,1536,1598,1424,1786,1443.0,-35.27828683094287,-8.105728125656203
41,0.0,2154,2289,2261,1687,1749,1575,1937,1443.0,-35.277282852775585,-8.105728125656203
42,0.0,2154,2289,2261,1687,1749,1575,1937,1443.0,-35.27627887460831,-8.105728125656203
43,0.0,2488,2839,2811,1316,1333,2125,1333,1443.0,-35.275274896441026,-8.105728125656201
44,0.0,2443,2793,2765,1270,1287,2079,1287,1443.0,-35.27427091827374,-8.105728125656203
45,21.387,2446,2797,2769,1274,1291,2083,1291,1443.0,-35.273266940106474,-8.105728125656203
46,1.886,2580,2931,2903,1408,1425,2216,1425,1443.0,-35.27226296193919,-8.105728125656201
47,3.412,2421,2855,2827,1215,1232,2140,1232,1443.0,-35.271258983771915,-8.105728125656203
48,37.902,1265,1396,1374,1968,1374,1968,2177,1443.0,-35.30945413753582,-8.106540009848988
49,42.306,1265,1396,1374,1968,1374,1968,2177,1443.0,-35.308450158117935,-8.10654000984899
50,42.48,1178,1309,1297,1881,1289,1881,2090,1443.0,-35.30744617870004,-8.106540009848988
51,25.57,931,1063,1247,1805,1058,1754,2014,1443.0,-35.30644219928215,-8.106540009848988
52,2.583,922,1053,1331,1855,1049,1744,2063,1443.0,-35.30543821986425,-8.106540009848988
53,8.37,772,904,1370,1813,899,1595,2028,1443.0,-35.30443424044637,-8.10654000984899
54,103.225,574,705,1279,1574,700,1396,1794,1443.0,-35.303430261028474,-8.106540009848988
55,120.009,480,611,1185,1521,607,1302,1752,1443.0,-35.30242628161057,-8.106540009848988
56,52.8,458,589,1163,1499,584,1280,1730,1443.0,-35.30142230219269,-8.106540009848988
57,27.267,345,476,1051,1386,472,1167,1618,1443.0,-35.3004183227748,-8.10654000984899
58,6.502,406,331,1063,1398,423,1180,1539,1443.0,-35.2994143433569,-8.106540009848988
59,108.619,469,250,982,1317,342,1098,1445,1443.0,-35.29841036393901,-8.106540009848988
60,38.889,534,315,1047,1383,407,1164,1477,1443.0,-35.29740638452112,-8.10654000984899
61,40.456,620,401,1129,1464,493,1246,1434,1443.0,-35.29640240510323,-8.106540009848988
62,79.167,685,530,1030,1366,572,1147,1306,1443.0,-35.29539842568534,-8.106540009848988
63,129.844,751,596,1034,1432,638,1213,1240,1443.0,-35.294394446267454,-8.106540009848988
64,1.114,829,674,956,1355,716,1136,1161,1443.0,-35.29339046684956,-8.106540009848988
65,31.504,1337,876,146,1123,876,1105,1529,1443.0,-35.28736659034221,-8.10654000984899
66,141.911,1337,876,188,1123,876,1105,1529,1443.0,-35.28636261092431,-8.106540009848988
67,132.713,1422,961,214,1208,961,1190,1614,1443.0,-35.28535863150642,-8.106540009848988
68,243.694,1355,894,429,1141,894,1123,1547,1443.0,-35.284354652088524,-8.106540009848988
69,69.239,1338,391,631,922,391,856,1530,1443.0,-35.28335067267065,-8.10654000984899
70,1.094,1623,431,916,1207,431,1141,1815,1443.0,-35.282346693252755,-8.10654000984899
71,0.0,1692,499,984,1276,500,1210,1884,1443.0,-35.28134271383486,-8.106540009848988
72,0.0,2004,2138,2110,1536,1598,1424,1786,1443.0,-35.27833077558118,-8.106540009848988
73,0.0,2154,2289,2261,1687,1749,1575,1937,1443.0,-35.277326796163294,-8.106540009848988
74,0.0,2154,2289,2261,1687,1749,1575,1937,1443.0,-35.276322816745406,-8.10654000984899
75,0.0,2488,2839,2811,1316,1333,2125,1333,1443.0,-35.27531883732751,-8.106540009848988
76,0.0,2373,2724,2696,1200,1218,2009,1218,1443.0,-35.27431485790962,-8.106540009848988
77,0.0,2305,2656,2628,1133,1150,1942,1150,1443.0,-35.27331087849173,-8.106540009848988
78,0.0,2450,2801,2773,1278,1295,2087,1295,1443.0,-35.27230689907383,-8.10654000984899
79,0.0,2339,2773,2745,1133,1150,2058,1150,1443.0,-35.27130291965595,-8.10654000984899
80,6.729,1413,1544,1522,2116,1522,2115,2324,1443.0,-35.30949812550145,-8.10735189466906
81,8.886,1184,1315,1293,1886,1293,1886,2095,1443.0,-35.30849414483282,-8.10735189466906
82,102.616,1118,1249,1227,1821,1227,1821,2030,1443.0,-35.30749016416419,-8.10735189466906
83,63.183,986,1117,1216,1774,1113,1748,1983,1443.0,-35.30648618349555,-8.107351894669062
84,113.096,781,913,1192,1690,908,1604,1899,1443.0,-35.30548220282692,-8.10735189466906
85,101.022,721,852,1252,1649,848,1543,1858,1443.0,-35.30447822215828,-8.107351894669062
86,99.156,635,766,1195,1468,762,1426,1677,1443.0,-35.30347424148965,-8.10735189466906
87,138.825,571,704,1214,1420,683,1361,1629,1443.0,-35.302470260821025,-8.107351894669062
88,124.565,347,479,1053,1388,474,1170,1620,1443.0,-35.30146628015238,-8.10735189466906
89,60.987,303,434,1008,1344,430,1125,1575,1443.0,-35.300462299483755,-8.107351894669062
90,32.409,373,298,1030,1365,390,1147,1506,1443.0,-35.29945831881512,-8.107351894669062
91,80.663,392,173,905,1240,265,1022,1347,1443.0,-35.29845433814649,-8.107351894669062
92,133.619,431,212,944,1280,305,1061,1385,1443.0,-35.29745035747785,-8.107351894669062
93,84.046,437,218,950,1286,311,1067,1380,1443.0,-35.296446376809214,-8.107351894669062
94,13.818,700,545,1045,1380,587,1162,1291,1443.0,-35.29544239614059,-8.107351894669062
95,35.577,777,622,1008,1406,664,1187,1213,1443.0,-35.29443841547195,-8.107351894669062
96,0.198,829,674,956,1355,716,1136,1161,1443.0,-35.293434434803316,-8.107351894669062
97,78.899,1172,987,207,968,821,977,1364,1443.0,-35.28741055079151,-8.10735189466906
98,132.328,1226,765,256,1013,765,994,1418,1443.0,-35.28640657012288,-8.10735189466906
99,203.293,1149,688,334,935,688,917,1341,1443.0,-35.28540258945426,-8.107351894669062
100,139.759,1178,550,471,846,551,780,1370,1443.0,-35.28439860878561,-8.10735189466906
101,105.329,1396,555,689,757,556,691,1588,1443.0,-35.28339462811698,-8.10735189466906
102,0.0,2275,2626,2598,1103,1120,1912,1120,1443.0,-35.274358802099286,-8.10735189466906
103,0.0,2275,2626,2598,1103,1120,1912,1120,1443.0,-35.27335482143065,-8.10735189466906
104,0.0,2335,2769,2741,1129,1146,2054,1146,1443.0,-35.27134686009338,-8.10735189466906
105,2.759,1340,1471,1181,1940,1181,1940,1977,1443.0,-35.308538136105966,-8.10816378011648
106,156.674,1021,1152,1165,1723,1147,1723,1932,1443.0,-35.30753415418647,-8.10816378011648
107,105.483,915,1046,1059,1617,1041,1617,1826,1443.0,-35.30653017226696,-8.108163780116477
108,83.444,864,995,1158,1629,990,1629,1838,1443.0,-35.30552619034745,-8.108163780116477
109,129.923,871,1002,1239,1513,981,1512,1721,1443.0,-35.30452220842795,-8.108163780116477
110,115.341,763,894,1097,1370,875,1370,1579,1443.0,-35.303518226508444,-8.10816378011648
111,366.685,498,633,1156,1362,596,1274,1571,1443.0,-35.302514244588934,-8.108163780116477
112,140.365,352,485,1039,1325,479,1156,1557,1443.0,-35.30151026266944,-8.10816378011648
113,131.121,181,313,887,1222,308,1003,1454,1443.0,-35.30050628074992,-8.108163780116477
114,84.393,192,222,873,1209,264,990,1395,1443.0,-35.29950229883042,-8.108163780116477
115,93.753,274,55,787,1122,147,904,1263,1443.0,-35.29849831691091,-8.10816378011648
116,108.084,321,102,834,1170,195,951,1276,1443.0,-35.29749433499141,-8.10816378011648
117,125.819,352,193,842,1178,225,959,1244,1443.0,-35.29649035307191,-8.108163780116477
118,84.687,522,378,868,1203,409,984,1194,1443.0,-35.2954863711524,-8.10816378011648
119,57.692,665,520,891,1280,552,1061,1086,1443.0,-35.2944823892329,-8.10816378011648
120,7.799,751,606,805,1204,637,985,1010,1443.0,-35.293478407313394,-8.108163780116477
121,25.644,964,877,0,912,764,920,1157,1443.0,-35.28845849771587,-8.108163780116481
122,112.808,1066,930,101,863,715,871,1258,1443.0,-35.28745451579637,-8.10816378011648
123,105.09,1091,907,126,888,740,896,1283,1443.0,-35.28645053387686,-8.10816378011648
124,85.882,1124,659,362,907,659,888,1316,1443.0,-35.28544655195735,-8.108163780116477
125,175.124,1178,550,471,846,551,780,1370,1443.0,-35.284442570037854,-8.10816378011648
126,180.143,1419,579,712,774,579,708,1611,1443.0,-35.28343858811835,-8.10816378011648
127,62.036,1415,701,707,759,701,660,1607,1443.0,-35.28243460619884,-8.10816378011648
128,17.803,1342,1453,1154,1920,1154,1920,1950,1443.0,-35.30858213193742,-8.108975666191316
129,205.707,1191,1322,1063,1791,1063,1791,1951,1443.0,-35.30757814876692,-8.108975666191316
130,94.835,1190,1325,994,1722,994,1722,1882,1443.0,-35.3065741655964,-8.108975666191315
131,98.111,1024,1155,976,1633,976,1633,1842,1443.0,-35.305570182425896,-8.108975666191316
132,73.103,793,946,827,1385,827,1385,1594,1443.0,-35.3045661992554,-8.108975666191316
133,119.536,811,942,1145,1419,924,1419,1628,1443.0,-35.303562216084885,-8.108975666191315
134,313.325,811,942,1145,1419,924,1419,1628,1443.0,-35.30255823291438,-8.108975666191316
135,261.463,391,527,1000,1210,489,1149,1419,1443.0,-35.30155424974389,-8.108975666191316
136,138.989,251,387,919,1208,364,1032,1428,1443.0,-35.300550266573374,-8.108975666191316
137,110.999,104,323,791,1127,230,908,1358,1443.0,-35.29954628340286,-8.108975666191316
