,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,4.394,1663,222,383,350,483,1008,5000,1065.0,-59.051332016692804,-27.4084993595578
1,5.405,1566,276,297,426,559,1083,5000,1065.0,-59.050257936242865,-27.408499359557805
2,1.012,1320,315,0,377,510,1035,5000,1065.0,-59.04918385579293,-27.40849935955781
3,24.943,1282,353,0,415,548,1072,5000,1065.0,-59.048109775343,-27.40849935955781
4,30.499,1187,448,57,510,643,1167,5000,1065.0,-59.04703569489306,-27.408499359557805
5,71.87,919,379,325,442,574,1099,5000,1065.0,-59.04596161444313,-27.408499359557805
6,63.883,891,407,353,469,602,1127,5000,1065.0,-59.04488753399319,-27.40849935955781
7,46.731,636,668,614,730,863,1387,5000,1065.0,-59.043813453543265,-27.408499359557805
8,63.611,580,730,676,792,925,1449,5000,1065.0,-59.042739373093326,-27.408499359557805
9,70.994,366,647,892,1008,1118,1301,5000,1065.0,-59.0416652926434,-27.408499359557805
10,26.347,620,893,988,1105,1226,1555,5000,1065.0,-59.04059121219346,-27.40849935955781
11,27.918,189,0,492,616,960,888,4977,1065.0,-59.03414672949387,-27.408499359557805
12,2.325,152,37,455,578,923,851,4940,1065.0,-59.03307264904392,-27.408499359557805
13,17.515,270,259,463,578,928,851,4940,1065.0,-59.031998568593984,-27.408499359557805
14,0.121,968,850,656,615,966,863,4868,1065.0,-59.027702246794256,-27.40849935955781
15,26.091,968,850,656,615,966,863,4868,1065.0,-59.026628166344324,-27.408499359557805
16,52.196,1947,2315,1495,1130,1176,850,1170,1065.0,-58.97399822429755,-27.408499359557805
17,50.988,1972,2340,1521,1156,1201,875,1196,1065.0,-58.972924143847635,-27.40849935955781
18,26.695,1898,2266,1447,1081,1127,801,1121,1065.0,-58.97185006339769,-27.408499359557805
19,18.058,1978,2346,1527,1162,1207,881,1202,1065.0,-58.97077598294774,-27.40849935955781
20,55.533,1912,2280,1461,1096,1141,815,1136,1065.0,-58.96970190249782,-27.408499359557805
21,83.405,1994,2362,1543,1178,1223,897,1218,1065.0,-58.968627822047885,-27.408499359557805
22,64.275,1923,2291,1472,1106,1152,826,1146,1065.0,-58.96755374159796,-27.4084993595578
23,25.713,2015,2383,1564,1199,1244,918,1239,1065.0,-58.966479661148014,-27.408499359557805
24,0.0,2403,2753,1930,401,1252,1392,1154,1065.0,-58.96433150024816,-27.408499359557805
25,0.0,2521,2887,2064,534,1386,1424,1287,1065.0,-58.96325741979822,-27.408499359557805
26,0.0,2449,2799,1977,447,1299,1438,1200,1065.0,-58.96218333934828,-27.408499359557805
27,24.4,1654,115,490,404,474,998,5000,1065.0,-59.052686936988664,-27.409345674736812
28,14.782,1676,186,419,387,496,1020,5000,1065.0,-59.051612851430654,-27.409345674736823
29,19.523,1602,240,436,289,422,946,5000,1065.0,-59.05053876587262,-27.409345674736816
30,2.612,1447,154,415,304,436,961,5000,1065.0,-59.049464680314614,-27.409345674736816
31,39.589,1320,315,0,377,510,1035,5000,1065.0,-59.0483905947566,-27.40934567473682
32,34.199,1063,229,296,292,424,949,5000,1065.0,-59.04731650919857,-27.40934567473682
33,67.552,1035,260,266,322,455,979,5000,1065.0,-59.04624242364056,-27.40934567473682
34,65.377,811,488,436,550,683,1208,5000,1065.0,-59.04516833808254,-27.409345674736812
35,71.87,723,578,524,641,773,1298,5000,1065.0,-59.044094252524516,-27.409345674736823
36,49.705,498,779,746,856,989,1432,5000,1065.0,-59.04302016696651,-27.40934567473682
37,64.456,432,713,812,922,1055,1367,5000,1065.0,-59.04194608140849,-27.409345674736812
