,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,2.939,1646,1674,1387,1603,1777,370,1734,2138.0,4.561740566206445,52.27362919809793
1,28.919,1596,1624,1337,1553,1727,320,1684,2138.0,4.563096814330782,52.273629198097936
2,2.805,1629,1656,1370,1586,1760,344,1717,2138.0,4.565809310579454,52.27362919809792
3,13.984,1629,1656,1370,1586,1760,344,1717,2138.0,4.567165558703792,52.27362919809793
4,9.444,5000,0,5000,5000,5000,5000,5000,2138.0,4.568521806828128,52.27362919809792
5,16.739,5000,0,5000,5000,5000,5000,5000,2138.0,4.569878054952465,52.27362919809793
6,0.254,1552,1580,1293,1509,1683,276,1640,2138.0,4.561677279369866,52.272656803561055
7,30.064,1480,1507,1220,1436,1610,204,1567,2138.0,4.563033508678435,52.27265680356105
8,35.606,1529,1556,1270,1486,1660,253,1617,2138.0,4.564389737987002,52.27265680356104
9,10.727,1568,1596,1309,1525,1699,283,1656,2138.0,4.565745967295571,52.27265680356105
10,27.508,1628,1655,1369,1584,1759,348,1716,2138.0,4.567102196604139,52.272656803561055
11,21.532,5000,57,5000,5000,5000,5000,5000,2138.0,4.5684584259127075,52.27265680356104
12,22.464,5000,57,5000,5000,5000,5000,5000,2138.0,4.569814655221276,52.27265680356104
13,12.726,1374,1401,1115,1330,1505,98,1462,2138.0,4.562970206696943,52.271684416865156
14,23.308,1371,1398,1111,1327,1502,94,1458,2138.0,4.564326417190835,52.271684416865156
15,0.269,1187,1045,933,908,1307,503,1264,2138.0,4.557482141664777,52.270712038009854
16,9.815,1298,1326,1039,1255,1429,23,1386,2138.0,4.5629069083859966,52.27071203800986
17,14.355,1334,1362,1075,1291,1465,60,1422,2138.0,4.564263100066301,52.270712038009854
18,13.618,1787,1815,1528,1744,1918,522,1875,2138.0,4.568331675107215,52.27071203800985
19,16.436,1845,1872,1586,1801,1976,579,1933,2138.0,4.569687866787521,52.270712038009854
20,3.044,1187,1045,933,908,1307,503,1264,2138.0,4.557418922274043,52.26973966699476
21,3.014,995,1021,738,942,1116,325,1073,2138.0,4.5587750951418515,52.26973966699477
22,6.192,1006,1033,746,962,1137,288,1093,2138.0,4.560131268009662,52.26973966699477
23,16.765,1098,1125,838,1054,1229,156,1185,2138.0,4.561487440877471,52.26973966699477
24,25.462,1230,1258,971,1187,1361,23,1318,2138.0,4.56284361374528,52.26973966699476
25,17.613,1584,1611,1324,1540,1715,318,1671,2138.0,4.56419978661309,52.26973966699477
26,8.564,1474,1501,1215,1431,1605,209,1562,2138.0,4.565555959480901,52.26973966699476
27,18.826,1580,1608,1321,1537,1711,315,1668,2138.0,4.566912132348709,52.26973966699477
28,35.732,1763,1791,1504,1720,1894,498,1851,2138.0,4.568268305216518,52.26973966699477
29,10.991,1679,1373,1419,1294,2222,1707,2381,2138.0,4.569624478084329,52.26973966699477
30,6.609,1991,1067,1672,382,1585,610,1385,2138.0,4.543794165984816,52.268767303819494
