,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,46.67,2659,1810,2485,1537,768,420,2441,455.0,-79.21886601509385,-3.9572938847836485
1,81.457,2638,1937,2464,1602,909,561,2367,455.0,-79.21991303586317,-3.9581033928074327
2,81.797,2659,1810,2485,1537,768,420,2441,455.0,-79.21891378746938,-3.9581033928074314
3,56.258,2638,1937,2464,1602,909,561,2367,455.0,-79.2199608186933,-3.958912901134363
4,10.861,2500,1651,2326,1377,609,260,2239,455.0,-79.21796232070028,-3.9589129011343616
5,7.589,2357,1508,2183,1234,466,117,2138,455.0,-79.21696307170377,-3.958912901134361
6,0.386,2357,1508,2183,1234,466,117,2138,455.0,-79.21596382270727,-3.9589129011343624
7,58.531,2213,1339,2168,1599,1932,2490,1889,455.0,-79.21296607571774,-3.958912901134363
8,5.385,2166,1292,2121,1552,1885,2444,1842,455.0,-79.21196682672122,-3.9589129011343607
9,65.12,2134,1249,2078,1509,1842,2412,1799,455.0,-79.21096757772472,-3.9589129011343624
10,58.167,2424,1724,2250,1388,744,420,2153,455.0,-79.21900936177612,-3.9597224097644994
11,108.722,2462,1652,2288,1378,610,261,2196,455.0,-79.21801011217677,-3.9597224097645003
12,94.771,2412,1563,2238,1290,521,173,2194,455.0,-79.21701086257742,-3.9597224097644994
13,63.143,2239,1390,2065,1116,348,0,2020,455.0,-79.21601161297806,-3.959722409764499
14,82.456,2321,1447,2276,1707,2040,2598,1997,455.0,-79.21301386418003,-3.959722409764497
15,49.669,2134,1258,2087,1518,1851,2412,1808,455.0,-79.21201461458068,-3.959722409764501
16,28.266,2088,1209,2038,1469,1802,2366,1759,455.0,-79.21101536498135,-3.9597224097644994
17,70.255,2369,1668,2195,1333,683,383,2098,455.0,-79.21905716370738,-3.9605319186979067
18,90.091,2385,1665,2212,1350,623,310,2115,455.0,-79.21805791350508,-3.9605319186979067
19,103.565,2306,1490,2132,1217,448,100,2076,455.0,-79.21705866330277,-3.9605319186979067
20,57.122,2239,1390,2065,1116,348,0,2020,455.0,-79.21605941310047,-3.960531918697907
21,0.773,2124,1275,1950,1002,233,114,1905,455.0,-79.21506016289815,-3.9605319186979067
22,89.159,2265,1391,2220,1651,1984,2542,1941,455.0,-79.21306166249352,-3.9605319186979067
23,29.197,2042,1216,2012,1476,1809,2320,1766,455.0,-79.21206241229122,-3.9605319186979058
24,15.905,1991,1106,1935,1366,1699,2269,1656,455.0,-79.2110631620889,-3.9605319186979084
25,43.784,2398,1698,2224,1362,718,529,2127,455.0,-79.22010422629607,-3.961341427934647
26,45.557,2398,1698,2224,1362,718,529,2127,455.0,-79.2191049754907,-3.961341427934647
27,97.475,2248,1547,2074,1212,549,237,1977,455.0,-79.2181057246853,-3.961341427934647
28,103.428,2306,1536,2132,1262,494,145,2036,455.0,-79.2171064738799,-3.9613414279346477
29,58.053,2167,1318,1993,1045,276,193,1934,455.0,-79.2161072230745,-3.961341427934647
30,1.318,2049,1200,1875,927,158,189,1830,455.0,-79.21510797226911,-3.961341427934647
31,15.269,1971,1240,1914,1479,1894,2207,1851,455.0,-79.21410872146372,-3.9613414279346446
32,16.746,1975,1265,1938,1504,1886,2231,1843,455.0,-79.21310947065831,-3.9613414279346477
33,31.038,1899,1193,1884,1439,1783,2176,1740,455.0,-79.21211021985293,-3.961341427934647
34,51.146,2002,1128,1958,1388,1721,2280,1678,455.0,-79.21111096904752,-3.9613414279346464
35,17.859,2398,1698,2224,1362,718,529,2127,455.0,-79.22015204853467,-3.962150937474783
36,37.695,2284,1584,2110,1248,604,415,2013,455.0,-79.21915279712606,-3.962150937474782
37,98.725,2202,1502,2028,1167,523,382,1932,455.0,-79.21815354571747,-3.962150937474783
38,42.012,2133,1412,1959,1097,381,317,1862,455.0,-79.21715429430883,-3.962150937474782
39,55.713,2107,1315,1933,1038,273,304,1838,455.0,-79.21615504290024,-3.9621509374747803
40,60.712,2028,1179,1854,906,137,264,1792,455.0,-79.21515579149164,-3.962150937474783
41,3.181,1953,1104,1779,831,62,285,1734,455.0,-79.21415654008302,-3.962150937474783
42,0.0,1919,1188,1861,1427,1902,2154,1859,455.0,-79.21315728867442,-3.962150937474783
43,3.045,1872,1183,1857,1422,1773,2150,1730,455.0,-79.21215803726584,-3.962150937474783
