,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,285,415,443,426,491,320,491,1576.0,-8.404954669119912,43.385144429076796
1,5.475,227,463,491,370,498,269,498,1576.0,-8.403737706161953,43.38514442907678
2,31.457,202,448,520,345,472,243,472,1576.0,-8.402520743203999,43.38514442907678
3,72.252,19,616,256,184,247,237,683,1576.0,-8.39765289137218,43.385144429076796
4,43.234,23,613,252,180,243,233,679,1576.0,-8.396435928414222,43.385144429076796
5,0.103,138,595,170,79,139,132,662,1576.0,-8.395218965456264,43.38514442907678
6,136.964,714,771,463,492,802,329,460,1576.0,-8.409743116468587,43.38423201434102
7,1.395,714,771,463,492,802,329,460,1576.0,-8.40852616500104,43.38423201434103
8,0.0,468,188,288,334,662,139,285,1576.0,-8.407309213533496,43.38423201434103
9,22.986,359,477,505,489,554,383,554,1576.0,-8.406092262065952,43.38423201434102
10,0.0,284,402,430,414,479,307,479,1576.0,-8.404875310598406,43.38423201434104
11,2.634,213,348,376,344,424,238,424,1576.0,-8.403658359130862,43.38423201434103
12,48.09,88,337,451,233,361,132,361,1576.0,-8.402441407663316,43.38423201434103
13,82.388,78,337,469,234,361,132,361,1576.0,-8.401224456195772,43.38423201434102
14,63.637,103,501,220,148,229,201,567,1576.0,-8.39757360179314,43.38423201434104
15,143.79,110,568,176,99,167,152,635,1576.0,-8.396356650325592,43.38423201434102
16,104.082,216,575,155,114,81,91,646,1576.0,-8.395139698858047,43.38423201434104
17,62.811,313,658,238,205,160,169,729,1576.0,-8.393922747390505,43.38423201434103
18,46.385,640,697,389,419,728,255,386,1576.0,-8.410880655749821,43.38331960472309
19,40.486,547,499,277,315,670,124,274,1576.0,-8.409663715772139,43.3833196047231
20,61.881,471,172,284,330,666,135,281,1576.0,-8.408446775794458,43.38331960472309
21,7.335,461,179,280,327,655,131,277,1576.0,-8.407229835816773,43.38331960472309
22,43.699,331,364,428,461,526,316,462,1576.0,-8.406012895839092,43.3833196047231
23,10.847,183,221,280,313,378,207,378,1576.0,-8.40479595586141,43.38331960472309
24,46.902,121,239,267,251,315,155,315,1576.0,-8.403579015883729,43.3833196047231
25,142.36,124,352,415,266,393,164,393,1576.0,-8.402362075906046,43.38331960472309
26,65.087,23,241,425,138,265,42,265,1576.0,-8.401145135928363,43.38331960472309
27,57.798,54,144,331,41,168,78,168,1576.0,-8.39992819595068,43.3833196047231
28,79.598,195,378,132,171,224,135,444,1576.0,-8.397494315995319,43.3833196047231
29,77.5,249,457,37,20,60,40,527,1576.0,-8.396277376017634,43.38331960472309
30,112.568,296,509,93,68,68,88,581,1576.0,-8.395060436039955,43.3833196047231
31,90.084,373,616,223,200,144,172,690,1576.0,-8.393843496062273,43.38331960472309
32,69.945,562,620,311,341,651,178,309,1576.0,-8.410801247350522,43.382407200222765
33,39.567,352,391,62,109,509,102,59,1576.0,-8.409584318862152,43.38240720022275
34,178.178,290,434,0,124,474,124,84,1576.0,-8.408367390373783,43.38240720022276
